timestamp,segment,mode,tracking_mode,sample_rate,eyes_tracked,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil,status,left_raw_px,left_raw_py,left_raw_pa,left_raw_width,left_raw_height,left_raw_crx,left_raw_cry,left_raw_crarea,left_raw_cr2x,left_raw_cr2y,left_raw_cr2area,right_raw_px,right_raw_py,right_raw_pa,right_raw_width,right_raw_height,right_raw_crx,right_raw_cry,right_raw_crarea,right_raw_cr2x,right_raw_cr2y,right_raw_cr2area
333380,1,RECORD,CR,1000,LR,639.3,507.9,707.0,637.0,509.2,741.0,.....,1098.6953125,1068.74609375,32700.0,32.0,30.0,1109.4453125,1084.62890625,64.0,,,0.0,1644.20703125,1101.50390625,32700.0,30.0,29.0,1647.33203125,1117.1171875,54.0,,,0.0
333381,1,RECORD,CR,1000,LR,639.6,510.1,707.0,637.0,509.2,742.0,.....,1098.69921875,1068.78515625,32700.0,32.0,29.0,1109.4296875,1084.63671875,65.0,,,0.0,1644.19921875,1101.5078125,32700.0,30.0,29.0,1647.3203125,1117.1171875,54.0,,,0.0
333382,1,RECORD,CR,1000,LR,639.9,510.0,703.0,636.7,508.9,743.0,.....,1098.68359375,1068.79296875,32700.0,32.0,29.0,1109.42578125,1084.64453125,65.0,,,0.0,1644.2109375,1101.5078125,32700.0,30.0,29.0,1647.3046875,1117.12890625,54.0,,,0.0
333383,1,RECORD,CR,1000,LR,639.8,509.1,703.0,636.7,508.7,743.0,.....,1098.671875,1068.7734375,32700.0,32.0,28.0,1109.40234375,1084.65234375,65.0,,,0.0,1644.1640625,1101.515625,32700.0,30.0,29.0,1647.30078125,1117.13671875,53.0,,,0.0
333384,1,RECORD,CR,1000,LR,639.4,509.1,699.0,636.7,508.5,741.0,.....,1098.65625,1068.80859375,32700.0,32.0,28.0,1109.3984375,1084.6640625,64.0,,,0.0,1644.17578125,1101.50390625,32700.0,30.0,29.0,1647.28515625,1117.1328125,54.0,,,0.0
333385,1,RECORD,CR,1000,LR,639.4,509.1,699.0,636.7,508.2,741.0,.....,1098.6484375,1068.81640625,32700.0,32.0,28.0,1109.39453125,1084.66796875,63.0,,,0.0,1644.13671875,1101.5078125,32700.0,30.0,29.0,1647.28515625,1117.12890625,53.0,,,0.0
333386,1,RECORD,CR,1000,LR,639.6,509.1,698.0,636.6,508.2,741.0,.....,1098.65625,1068.8203125,32700.0,32.0,29.0,1109.38671875,1084.66796875,64.0,,,0.0,1644.13671875,1101.5078125,32700.0,30.0,29.0,1647.2734375,1117.14453125,54.0,,,0.0
333387,1,RECORD,CR,1000,LR,639.7,509.3,698.0,636.5,508.3,741.0,.....,1098.63671875,1068.78515625,32700.0,32.0,29.0,1109.36328125,1084.6640625,64.0,,,0.0,1644.12109375,1101.51171875,32700.0,30.0,29.0,1647.26171875,1117.140625,54.0,,,0.0
333388,1,RECORD,CR,1000,LR,639.8,509.3,700.0,636.5,508.3,742.0,.....,1098.625,1068.8203125,32700.0,32.0,28.0,1109.34765625,1084.671875,64.0,,,0.0,1644.1015625,1101.51953125,32700.0,30.0,29.0,1647.25,1117.15234375,54.0,,,0.0
333389,1,RECORD,CR,1000,LR,639.7,509.1,700.0,636.4,508.3,742.0,.....,1098.6171875,1068.81640625,32700.0,32.0,29.0,1109.3515625,1084.69140625,64.0,,,0.0,1644.1171875,1101.51953125,32700.0,30.0,29.0,1647.2421875,1117.15234375,54.0,,,0.0
333390,1,RECORD,CR,1000,LR,639.8,509.1,700.0,636.4,508.1,742.0,.....,1098.5703125,1068.84375,32700.0,32.0,29.0,1109.34765625,1084.69140625,64.0,,,0.0,1644.09375,1101.5390625,32700.0,30.0,29.0,1647.23828125,1117.16015625,53.0,,,0.0
333391,1,RECORD,CR,1000,LR,639.9,509.1,700.0,636.4,507.9,743.0,.....,1098.6015625,1068.8671875,32700.0,32.0,28.0,1109.3359375,1084.69921875,64.0,,,0.0,1644.08984375,1101.51953125,32700.0,30.0,29.0,1647.234375,1117.1640625,54.0,,,0.0
333392,1,RECORD,CR,1000,LR,640.1,509.0,700.0,636.2,507.9,743.0,.....,1098.61328125,1068.84375,32700.0,32.0,29.0,1109.33203125,1084.703125,64.0,,,0.0,1644.078125,1101.51953125,32700.0,30.0,29.0,1647.23046875,1117.16015625,54.0,,,0.0
333393,1,RECORD,CR,1000,LR,639.6,509.0,699.0,636.2,507.8,743.0,.....,1098.6015625,1068.86328125,32700.0,32.0,29.0,1109.3125,1084.703125,65.0,,,0.0,1644.08203125,1101.54296875,32700.0,30.0,29.0,1647.2265625,1117.17578125,53.0,,,0.0
333394,1,RECORD,CR,1000,LR,639.5,508.9,700.0,636.2,507.8,743.0,.....,1098.5625,1068.85546875,32700.0,32.0,29.0,1109.3125,1084.71484375,64.0,,,0.0,1644.06640625,1101.546875,32700.0,30.0,29.0,1647.21484375,1117.1796875,53.0,,,0.0
333395,1,RECORD,CR,1000,LR,639.5,508.9,700.0,636.6,507.7,743.0,.....,1098.546875,1068.8359375,32700.0,32.0,28.0,1109.3046875,1084.72265625,66.0,,,0.0,1644.07421875,1101.546875,32700.0,30.0,29.0,1647.20703125,1117.171875,53.0,,,0.0
333396,1,RECORD,CR,1000,LR,639.6,509.1,705.0,636.9,507.0,743.0,.....,1098.578125,1068.87109375,32700.0,32.0,29.0,1109.30078125,1084.71875,63.0,,,0.0,1644.08203125,1101.5390625,32700.0,30.0,29.0,1647.20703125,1117.18359375,53.0,,,0.0
333397,1,RECORD,CR,1000,LR,639.7,509.7,708.0,636.9,507.0,743.0,.....,1098.53125,1068.859375,32700.0,32.0,30.0,1109.28515625,1084.71875,65.0,,,0.0,1644.078125,1101.546875,32700.0,30.0,29.0,1647.203125,1117.19140625,53.0,,,0.0
333398,1,RECORD,CR,1000,LR,640.1,509.6,707.0,636.8,507.3,743.0,.....,1098.5390625,1068.890625,32700.0,32.0,28.0,1109.28515625,1084.7265625,65.0,,,0.0,1644.08984375,1101.5390625,32700.0,30.0,29.0,1647.203125,1117.17578125,53.0,,,0.0
333399,1,RECORD,CR,1000,LR,640.0,509.6,707.0,636.7,507.3,743.0,.....,1098.53515625,1068.86328125,32700.0,32.0,29.0,1109.27734375,1084.7265625,65.0,,,0.0,1644.0625,1101.54296875,32700.0,30.0,29.0,1647.19921875,1117.1796875,53.0,,,0.0
333400,1,RECORD,CR,1000,LR,640.1,509.6,706.0,636.7,506.7,743.0,.....,1098.55078125,1068.8125,32700.0,32.0,29.0,1109.2734375,1084.73046875,64.0,,,0.0,1644.06640625,1101.53515625,32700.0,30.0,29.0,1647.19921875,1117.125,53.0,,,0.0
333401,1,RECORD,CR,1000,LR,639.9,509.7,706.0,636.4,506.8,743.0,.....,1098.55078125,1068.8125,32700.0,32.0,29.0,1109.26953125,1084.73828125,65.0,,,0.0,1644.05078125,1101.546875,32700.0,30.0,29.0,1647.19921875,1117.1953125,53.0,,,0.0
333402,1,RECORD,CR,1000,LR,639.9,510.1,706.0,636.4,507.0,743.0,.....,1098.5234375,1068.8125,32700.0,32.0,29.0,1109.2734375,1084.72265625,65.0,,,0.0,1644.04296875,1101.56640625,32700.0,30.0,29.0,1647.1953125,1117.203125,54.0,,,0.0
333403,1,RECORD,CR,1000,LR,639.9,510.1,705.0,636.4,507.2,743.0,.....,1098.53515625,1068.90625,32700.0,32.0,29.0,1109.26171875,1084.73046875,65.0,,,0.0,1644.0546875,1101.5,32700.0,30.0,29.0,1647.19140625,1117.203125,53.0,,,0.0
333404,1,RECORD,CR,1000,LR,639.9,510.1,705.0,636.6,506.8,743.0,.....,1098.515625,1068.88671875,32700.0,32.0,28.0,1109.265625,1084.73828125,65.0,,,0.0,1644.0703125,1101.55859375,32700.0,30.0,29.0,1647.1953125,1117.19921875,54.0,,,0.0
333405,1,RECORD,CR,1000,LR,639.9,510.0,704.0,636.7,506.8,742.0,.....,1098.49609375,1068.91015625,32700.0,31.0,29.0,1109.2578125,1084.73046875,65.0,,,0.0,1644.0703125,1101.546875,32700.0,30.0,29.0,1647.19921875,1117.203125,53.0,,,0.0
333406,1,RECORD,CR,1000,LR,640.2,509.9,703.0,636.6,507.5,742.0,.....,1098.52734375,1068.87890625,32700.0,32.0,29.0,1109.2578125,1084.734375,65.0,,,0.0,1644.05859375,1101.5703125,32700.0,30.0,29.0,1647.19140625,1117.203125,53.0,,,0.0
333407,1,RECORD,CR,1000,LR,640.3,510.6,703.0,637.2,507.8,742.0,.....,1098.52734375,1068.90234375,32700.0,32.0,29.0,1109.2578125,1084.734375,65.0,,,0.0,1644.078125,1101.57421875,32700.0,30.0,29.0,1647.1953125,1117.21484375,54.0,,,0.0
333408,1,RECORD,CR,1000,LR,640.3,510.6,709.0,637.2,507.7,742.0,.....,1098.51171875,1068.8828125,32700.0,32.0,29.0,1109.26171875,1084.7265625,65.0,,,0.0,1644.08203125,1101.5859375,32700.0,30.0,29.0,1647.1953125,1117.21484375,54.0,,,0.0
333409,1,RECORD,CR,1000,LR,641.0,510.6,709.0,637.3,507.7,742.0,.....,1098.55078125,1068.8515625,32700.0,32.0,29.0,1109.265625,1084.73828125,65.0,,,0.0,1644.05859375,1101.58203125,32700.0,30.0,29.0,1647.19140625,1117.2109375,53.0,,,0.0
333410,1,RECORD,CR,1000,LR,641.0,510.6,709.0,637.3,508.0,742.0,.....,1098.54296875,1068.89453125,32700.0,32.0,28.0,1109.26171875,1084.73828125,65.0,,,0.0,1644.09375,1101.578125,32700.0,30.0,29.0,1647.203125,1117.21484375,54.0,,,0.0
333411,1,RECORD,CR,1000,LR,640.1,509.4,706.0,637.0,508.0,742.0,.....,1098.53515625,1068.8125,32700.0,32.0,28.0,1109.2578125,1084.734375,65.0,,,0.0,1644.078125,1101.57421875,32700.0,30.0,29.0,1647.19921875,1117.2109375,54.0,,,0.0
333412,1,RECORD,CR,1000,LR,640.3,509.6,703.0,636.8,508.0,742.0,.....,1098.5078125,1068.859375,32700.0,32.0,29.0,1109.2578125,1084.734375,65.0,,,0.0,1644.05859375,1101.5703125,32700.0,30.0,29.0,1647.2109375,1117.21875,54.0,,,0.0
333413,1,RECORD,CR,1000,LR,640.3,509.8,703.0,636.6,508.0,742.0,.....,1098.5390625,1068.8125,32700.0,32.0,28.0,1109.2578125,1084.73046875,65.0,,,0.0,1644.0703125,1101.58203125,32700.0,30.0,29.0,1647.20703125,1117.22265625,54.0,,,0.0
333414,1,RECORD,CR,1000,LR,640.3,510.1,706.0,636.6,508.0,742.0,.....,1098.52734375,1068.88671875,32700.0,32.0,29.0,1109.265625,1084.73828125,65.0,,,0.0,1644.0703125,1101.58203125,32700.0,30.0,29.0,1647.21875,1117.22265625,54.0,,,0.0
333415,1,RECORD,CR,1000,LR,640.3,510.2,706.0,636.6,508.1,742.0,.....,1098.515625,1068.90625,32700.0,32.0,29.0,1109.265625,1084.73046875,65.0,,,0.0,1644.0859375,1101.59375,32700.0,30.0,29.0,1647.22265625,1117.234375,54.0,,,0.0
333416,1,RECORD,CR,1000,LR,640.3,510.2,706.0,636.9,508.1,742.0,.....,1098.546875,1068.8828125,32700.0,32.0,28.0,1109.27734375,1084.73046875,65.0,,,0.0,1644.09375,1101.58984375,32700.0,30.0,29.0,1647.21875,1117.2265625,54.0,,,0.0
333417,1,RECORD,CR,1000,LR,640.1,509.2,707.0,636.9,508.2,742.0,.....,1098.55078125,1068.85546875,32700.0,32.0,28.0,1109.27734375,1084.7265625,65.0,,,0.0,1644.1015625,1101.6015625,32700.0,30.0,29.0,1647.2265625,1117.234375,54.0,,,0.0
333418,1,RECORD,CR,1000,LR,640.0,508.9,707.0,636.6,508.3,746.0,.....,1098.55078125,1068.8515625,32700.0,32.0,28.0,1109.29296875,1084.73046875,65.0,,,0.0,1644.0859375,1101.6015625,32700.0,30.0,29.0,1647.23046875,1117.23046875,54.0,,,0.0
333419,1,RECORD,CR,1000,LR,640.1,508.9,707.0,636.6,508.3,746.0,.....,1098.52734375,1068.87890625,32700.0,32.0,29.0,1109.2890625,1084.7265625,63.0,,,0.0,1644.11328125,1101.59765625,32700.0,30.0,29.0,1647.24609375,1117.23046875,54.0,,,0.0
333420,1,RECORD,CR,1000,LR,640.1,509.5,707.0,637.0,508.5,745.0,.....,1098.5703125,1068.87109375,32700.0,32.0,30.0,1109.296875,1084.7265625,64.0,,,0.0,1644.12890625,1101.6015625,32700.0,30.0,29.0,1647.24609375,1117.2265625,54.0,,,0.0
333421,1,RECORD,CR,1000,LR,639.8,509.4,707.0,637.3,508.4,745.0,.....,1098.55078125,1068.87890625,32700.0,32.0,29.0,1109.3046875,1084.72265625,65.0,,,0.0,1644.1484375,1101.61328125,32700.0,30.0,29.0,1647.25390625,1117.234375,54.0,,,0.0
333422,1,RECORD,CR,1000,LR,639.5,509.4,707.0,637.3,508.4,745.0,.....,1098.56640625,1068.87890625,32700.0,32.0,28.0,1109.30859375,1084.71484375,63.0,,,0.0,1644.16015625,1101.59765625,32700.0,30.0,29.0,1647.26953125,1117.22265625,54.0,,,0.0
333423,1,RECORD,CR,1000,LR,639.5,509.4,708.0,637.4,509.8,745.0,.....,1098.5625,1068.84765625,32700.0,32.0,29.0,1109.31640625,1084.71875,64.0,,,0.0,1644.14453125,1101.64453125,32700.0,30.0,29.0,1647.2734375,1117.2265625,54.0,,,0.0
333424,1,RECORD,CR,1000,LR,639.3,509.1,708.0,637.4,509.8,746.0,.....,1098.609375,1068.8125,32700.0,32.0,29.0,1109.32421875,1084.71484375,64.0,,,0.0,1644.1875,1101.62890625,32700.0,30.0,29.0,1647.28515625,1117.2265625,54.0,,,0.0
333425,1,RECORD,CR,1000,LR,639.3,509.1,707.0,637.4,509.8,746.0,.....,1098.58203125,1068.85546875,32700.0,32.0,29.0,1109.33984375,1084.71484375,64.0,,,0.0,1644.17578125,1101.6171875,32700.0,30.0,29.0,1647.29296875,1117.23046875,54.0,,,0.0
333426,1,RECORD,CR,1000,LR,640.2,509.4,707.0,638.0,509.7,748.0,.....,1098.62109375,1068.8515625,32700.0,32.0,29.0,1109.34765625,1084.70703125,64.0,,,0.0,1644.21875,1101.640625,32700.0,30.0,29.0,1647.30078125,1117.234375,54.0,,,0.0
333427,1,RECORD,CR,1000,LR,640.2,509.1,704.0,638.0,510.1,748.0,.....,1098.61328125,1068.8828125,32700.0,32.0,30.0,1109.34765625,1084.7109375,64.0,,,0.0,1644.21484375,1101.640625,32700.0,30.0,29.0,1647.30078125,1117.22265625,54.0,,,0.0
333428,1,RECORD,CR,1000,LR,639.6,509.2,702.0,638.0,510.1,747.0,.....,1098.58984375,1068.83984375,32700.0,32.0,29.0,1109.3515625,1084.7109375,65.0,,,0.0,1644.23046875,1101.6484375,32700.0,30.0,29.0,1647.3046875,1117.234375,54.0,,,0.0
333429,1,RECORD,CR,1000,LR,639.6,509.2,702.0,637.8,510.1,746.0,.....,1098.62109375,1068.8515625,32700.0,32.0,29.0,1109.359375,1084.7109375,64.0,,,0.0,1644.21875,1101.63671875,32700.0,30.0,29.0,1647.3125,1117.23828125,54.0,,,0.0
333430,1,RECORD,CR,1000,LR,639.7,509.4,704.0,637.8,509.9,746.0,.....,1098.62109375,1068.859375,32700.0,32.0,28.0,1109.375,1084.70703125,64.0,,,0.0,1644.22265625,1101.6484375,32700.0,30.0,29.0,1647.31640625,1117.234375,55.0,,,0.0
333431,1,RECORD,CR,1000,LR,639.5,509.4,703.0,637.5,510.0,746.0,.....,1098.65234375,1068.8515625,32700.0,32.0,29.0,1109.3828125,1084.70703125,64.0,,,0.0,1644.24609375,1101.64453125,32700.0,30.0,29.0,1647.34375,1117.2421875,54.0,,,0.0
333432,1,RECORD,CR,1000,LR,639.6,509.4,703.0,637.5,510.9,748.0,.....,1098.64453125,1068.859375,32700.0,32.0,29.0,1109.38671875,1084.69921875,63.0,,,0.0,1644.21484375,1101.6484375,32700.0,30.0,29.0,1647.33984375,1117.2265625,55.0,,,0.0
333433,1,RECORD,CR,1000,LR,639.6,509.9,712.0,637.6,510.9,748.0,.....,1098.64453125,1068.86328125,32700.0,32.0,29.0,1109.3984375,1084.70703125,64.0,,,0.0,1644.2578125,1101.640625,32700.0,30.0,29.0,1647.3515625,1117.23046875,55.0,,,0.0
333434,1,RECORD,CR,1000,LR,640.3,509.9,712.0,637.6,511.6,748.0,.....,1098.671875,1068.859375,32700.0,32.0,29.0,1109.4140625,1084.703125,65.0,,,0.0,1644.27734375,1101.640625,32700.0,30.0,29.0,1647.36328125,1117.234375,56.0,,,0.0
333435,1,RECORD,CR,1000,LR,640.4,510.0,707.0,637.5,511.8,749.0,.....,1098.68359375,1068.85546875,32700.0,32.0,29.0,1109.41015625,1084.69921875,64.0,,,0.0,1644.25390625,1101.640625,32700.0,30.0,29.0,1647.37109375,1117.22265625,56.0,,,0.0
333436,1,RECORD,CR,1000,LR,640.4,510.0,707.0,637.7,511.7,749.0,.....,1098.69921875,1068.85546875,32700.0,32.0,29.0,1109.421875,1084.69921875,64.0,,,0.0,1644.29296875,1101.65625,32700.0,30.0,29.0,1647.375,1117.2265625,56.0,,,0.0
333437,1,RECORD,CR,1000,LR,640.4,510.2,707.0,637.8,511.6,749.0,.....,1098.6796875,1068.84765625,32700.0,32.0,30.0,1109.42578125,1084.625,64.0,,,0.0,1644.2890625,1101.640625,32700.0,30.0,29.0,1647.37890625,1117.23046875,56.0,,,0.0
333438,1,RECORD,CR,1000,LR,640.4,510.1,707.0,637.8,512.2,750.0,.....,1098.6953125,1068.86328125,32700.0,32.0,28.0,1109.43359375,1084.69921875,65.0,,,0.0,1644.2890625,1101.6640625,32700.0,30.0,29.0,1647.37890625,1117.234375,56.0,,,0.0
333439,1,RECORD,CR,1000,LR,640.4,510.1,707.0,638.0,512.1,750.0,.....,1098.72265625,1068.83203125,32700.0,32.0,29.0,1109.4375,1084.6953125,65.0,,,0.0,1644.33203125,1101.65234375,32700.0,31.0,29.0,1647.37890625,1117.23046875,56.0,,,0.0
333440,1,RECORD,CR,1000,LR,640.2,510.2,707.0,638.0,512.5,751.0,.....,1098.6875,1068.84765625,32700.0,32.0,30.0,1109.44921875,1084.6953125,65.0,,,0.0,1644.30859375,1101.6640625,32700.0,30.0,29.0,1647.390625,1117.23046875,56.0,,,0.0
333441,1,RECORD,CR,1000,LR,640.2,510.3,707.0,638.1,512.6,751.0,.....,1098.7109375,1068.8359375,32700.0,32.0,28.0,1109.453125,1084.69921875,65.0,,,0.0,1644.328125,1101.6640625,32700.0,31.0,29.0,1647.40234375,1117.23046875,56.0,,,0.0
333442,1,RECORD,CR,1000,LR,640.3,510.2,707.0,638.0,512.9,750.0,.....,1098.72265625,1068.84375,32700.0,32.0,29.0,1109.44921875,1084.6953125,65.0,,,0.0,1644.32421875,1101.6640625,32700.0,31.0,29.0,1647.40625,1117.22265625,56.0,,,0.0
333443,1,RECORD,CR,1000,LR,640.3,509.9,708.0,638.0,512.9,750.0,.....,1098.72265625,1068.8359375,32700.0,32.0,29.0,1109.4609375,1084.6953125,65.0,,,0.0,1644.33203125,1101.671875,32700.0,30.0,29.0,1647.40234375,1117.23046875,56.0,,,0.0
333444,1,RECORD,CR,1000,LR,640.3,509.8,708.0,638.0,513.0,751.0,.....,1098.7265625,1068.83984375,32700.0,32.0,29.0,1109.4609375,1084.69921875,65.0,,,0.0,1644.328125,1101.65234375,32700.0,31.0,29.0,1647.41015625,1117.2265625,56.0,,,0.0
333445,1,RECORD,CR,1000,LR,638.9,509.5,708.0,638.3,512.9,751.0,.....,1098.67578125,1068.83203125,32700.0,32.0,30.0,1109.45703125,1084.6953125,65.0,,,0.0,1644.34375,1101.68359375,32700.0,31.0,29.0,1647.4140625,1117.23828125,56.0,,,0.0
333446,1,RECORD,CR,1000,LR,638.9,509.5,704.0,638.2,512.9,751.0,.....,1098.6953125,1068.85546875,32700.0,32.0,29.0,1109.4765625,1084.69921875,64.0,,,0.0,1644.359375,1101.6484375,32700.0,30.0,29.0,1647.41796875,1117.234375,56.0,,,0.0
333447,1,RECORD,CR,1000,LR,638.9,508.8,704.0,638.2,512.9,751.0,.....,1098.71484375,1068.83203125,32700.0,32.0,29.0,1109.4765625,1084.7109375,64.0,,,0.0,1644.3515625,1101.67578125,32700.0,31.0,29.0,1647.42578125,1117.234375,56.0,,,0.0
333448,1,RECORD,CR,1000,LR,639.2,508.8,704.0,638.2,512.9,751.0,.....,1098.70703125,1068.8203125,32700.0,32.0,28.0,1109.46875,1084.69921875,65.0,,,0.0,1644.35546875,1101.6640625,32700.0,31.0,29.0,1647.43359375,1117.2421875,56.0,,,0.0
333449,1,RECORD,CR,1000,LR,639.2,508.8,704.0,638.2,512.9,749.0,.....,1098.7265625,1068.8359375,32700.0,32.0,28.0,1109.48046875,1084.703125,64.0,,,0.0,1644.35546875,1101.68359375,32700.0,31.0,29.0,1647.4296875,1117.2421875,56.0,,,0.0
333450,1,RECORD,CR,1000,LR,639.3,510.1,706.0,638.2,512.9,749.0,.....,1098.71875,1068.87109375,32700.0,32.0,29.0,1109.4765625,1084.70703125,64.0,,,0.0,1644.36328125,1101.625,32700.0,30.0,29.0,1647.421875,1117.234375,56.0,,,0.0
333451,1,RECORD,CR,1000,LR,639.3,510.1,706.0,638.0,512.9,749.0,.....,1098.74609375,1068.8671875,32700.0,32.0,29.0,1109.48828125,1084.69921875,64.0,,,0.0,1644.3359375,1101.68359375,32700.0,31.0,29.0,1647.44140625,1117.2421875,56.0,,,0.0
333452,1,RECORD,CR,1000,LR,639.7,509.8,706.0,637.9,512.9,749.0,.....,1098.69140625,1068.8515625,32700.0,32.0,30.0,1109.48828125,1084.7109375,64.0,,,0.0,1644.35546875,1101.6796875,32700.0,31.0,29.0,1647.44140625,1117.23828125,56.0,,,0.0
333453,1,RECORD,CR,1000,LR,639.7,509.6,708.0,637.9,512.4,749.0,.....,1098.75,1068.859375,32700.0,32.0,29.0,1109.484375,1084.71484375,64.0,,,0.0,1644.3515625,1101.68359375,32700.0,32.0,29.0,1647.375,1117.1875,56.0,,,0.0
333454,1,RECORD,CR,1000,LR,639.1,509.6,708.0,638.1,512.4,750.0,.....,1098.71875,1068.8515625,32700.0,32.0,29.0,1109.48046875,1084.71875,64.0,,,0.0,1644.34765625,1101.6796875,32700.0,31.0,29.0,1647.4296875,1117.1875,56.0,,,0.0
333455,1,RECORD,CR,1000,LR,639.1,509.6,707.0,638.1,512.7,752.0,.....,1098.7265625,1068.87109375,32700.0,32.0,28.0,1109.484375,1084.71484375,64.0,,,0.0,1644.35546875,1101.6953125,32700.0,31.0,29.0,1647.4296875,1117.25390625,56.0,,,0.0
333456,1,RECORD,CR,1000,LR,639.4,509.7,707.0,637.4,512.7,752.0,.....,1098.73046875,1068.84765625,32700.0,32.0,29.0,1109.48046875,1084.72265625,64.0,,,0.0,1644.3359375,1101.703125,32700.0,31.0,29.0,1647.43359375,1117.25390625,56.0,,,0.0
333457,1,RECORD,CR,1000,LR,639.4,509.7,708.0,637.5,512.7,752.0,.....,1098.73828125,1068.87109375,32700.0,32.0,29.0,1109.484375,1084.72265625,64.0,,,0.0,1644.33203125,1101.625,32700.0,31.0,29.0,1647.4296875,1117.25390625,56.0,,,0.0
333458,1,RECORD,CR,1000,LR,639.9,509.7,708.0,637.4,513.2,751.0,.....,1098.6953125,1068.87109375,32700.0,32.0,30.0,1109.484375,1084.7265625,64.0,,,0.0,1644.3359375,1101.703125,32700.0,31.0,29.0,1647.43359375,1117.24609375,56.0,,,0.0
333459,1,RECORD,CR,1000,LR,639.8,510.4,709.0,637.7,513.2,751.0,.....,1098.7578125,1068.8984375,32700.0,32.0,29.0,1109.48046875,1084.73046875,64.0,,,0.0,1644.33203125,1101.69921875,32700.0,31.0,29.0,1647.42578125,1117.1875,56.0,,,0.0
333460,1,RECORD,CR,1000,LR,639.6,510.4,708.0,637.7,513.2,751.0,.....,1098.7265625,1068.8984375,32700.0,32.0,29.0,1109.48046875,1084.73046875,64.0,,,0.0,1644.34765625,1101.6953125,32700.0,31.0,29.0,1647.43359375,1117.1875,56.0,,,0.0
333461,1,RECORD,CR,1000,LR,639.6,509.9,708.0,637.7,513.2,751.0,.....,1098.73046875,1068.8984375,32700.0,32.0,29.0,1109.48046875,1084.74609375,64.0,,,0.0,1644.3359375,1101.7109375,32700.0,31.0,29.0,1647.42578125,1117.25390625,56.0,,,0.0
333462,1,RECORD,CR,1000,LR,639.9,509.9,708.0,637.9,513.1,751.0,.....,1098.72265625,1068.88671875,32700.0,32.0,28.0,1109.47265625,1084.7421875,65.0,,,0.0,1644.34765625,1101.70703125,32700.0,31.0,29.0,1647.4296875,1117.2578125,56.0,,,0.0
333463,1,RECORD,CR,1000,LR,639.9,509.8,713.0,637.9,513.1,752.0,.....,1098.7421875,1068.93359375,32700.0,32.0,29.0,1109.47265625,1084.6875,65.0,,,0.0,1644.33203125,1101.7109375,32700.0,31.0,29.0,1647.4140625,1117.2578125,56.0,,,0.0
333464,1,RECORD,CR,1000,LR,639.9,509.8,713.0,637.9,513.1,752.0,.....,1098.71875,1068.89453125,32700.0,32.0,29.0,1109.46875,1084.75390625,65.0,,,0.0,1644.328125,1101.70703125,32700.0,31.0,29.0,1647.4140625,1117.2578125,56.0,,,0.0
333465,1,RECORD,CR,1000,LR,640.0,510.6,709.0,637.9,513.3,752.0,.....,1098.72265625,1068.9296875,32700.0,32.0,29.0,1109.47265625,1084.6875,64.0,,,0.0,1644.3359375,1101.71875,32700.0,31.0,29.0,1647.41796875,1117.26953125,56.0,,,0.0
333466,1,RECORD,CR,1000,LR,640.0,510.6,709.0,637.8,513.3,752.0,.....,1098.7109375,1068.9140625,32700.0,32.0,29.0,1109.46484375,1084.75390625,65.0,,,0.0,1644.3359375,1101.71484375,32700.0,31.0,29.0,1647.421875,1117.265625,56.0,,,0.0
333467,1,RECORD,CR,1000,LR,640.0,510.6,716.0,637.7,513.3,755.0,.....,1098.7109375,1068.91796875,32700.0,32.0,29.0,1109.46484375,1084.765625,65.0,,,0.0,1644.32421875,1101.7109375,32700.0,31.0,29.0,1647.4140625,1117.26953125,56.0,,,0.0
333468,1,RECORD,CR,1000,LR,640.0,510.6,716.0,637.6,513.8,755.0,.....,1098.6875,1068.94921875,32700.0,32.0,29.0,1109.45703125,1084.76953125,65.0,,,0.0,1644.3125,1101.73828125,32700.0,31.0,29.0,1647.40234375,1117.2734375,56.0,,,0.0
333469,1,RECORD,CR,1000,LR,640.0,510.6,715.0,637.6,513.8,755.0,.....,1098.68359375,1068.94140625,32700.0,32.0,29.0,1109.453125,1084.78125,65.0,,,0.0,1644.328125,1101.734375,32700.0,31.0,29.0,1647.40625,1117.26953125,56.0,,,0.0
333470,1,RECORD,CR,1000,LR,640.6,510.5,714.0,637.6,513.1,752.0,.....,1098.70703125,1068.9140625,32700.0,32.0,29.0,1109.44921875,1084.78125,66.0,,,0.0,1644.30859375,1101.71875,32700.0,30.0,29.0,1647.40234375,1117.28125,56.0,,,0.0
333471,1,RECORD,CR,1000,LR,640.7,511.0,714.0,637.7,513.1,752.0,.....,1098.703125,1068.921875,32700.0,32.0,29.0,1109.44140625,1084.78515625,67.0,,,0.0,1644.32421875,1101.72265625,32700.0,31.0,29.0,1647.40234375,1117.27734375,56.0,,,0.0
333472,1,RECORD,CR,1000,LR,640.7,510.7,713.0,637.7,513.7,752.0,.....,1098.68359375,1068.94921875,32700.0,32.0,29.0,1109.44140625,1084.7890625,66.0,,,0.0,1644.3125,1101.734375,32700.0,31.0,29.0,1647.3984375,1117.2734375,56.0,,,0.0
333473,1,RECORD,CR,1000,LR,640.7,510.7,713.0,637.7,513.7,752.0,.....,1098.68359375,1068.9453125,32700.0,32.0,29.0,1109.44140625,1084.79296875,65.0,,,0.0,1644.30859375,1101.74609375,32700.0,31.0,29.0,1647.39453125,1117.28515625,56.0,,,0.0
