timestamp,segment,mode,tracking_mode,sample_rate,eyes_tracked,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil,status,left_raw_px,left_raw_py,left_raw_pa,left_raw_width,left_raw_height,left_raw_crx,left_raw_cry,left_raw_crarea,left_raw_cr2x,left_raw_cr2y,left_raw_cr2area,right_raw_px,right_raw_py,right_raw_pa,right_raw_width,right_raw_height,right_raw_crx,right_raw_cry,right_raw_crarea,right_raw_cr2x,right_raw_cr2y,right_raw_cr2area
2889325,1,RECORD,CR,1000,LR,621.6,516.2,3297.0,629.0,497.0,2988.0,.....,678.27734375,1617.41796875,32700.0,68.0,63.0,694.03515625,1644.1015625,186.0,,,0.0,1619.44140625,1679.12890625,32700.0,62.0,60.0,1622.21875,1704.5234375,105.0,,,0.0
2889326,1,RECORD,CR,1000,LR,621.6,516.3,3298.0,629.1,496.9,2988.0,.....,678.2578125,1617.3671875,32700.0,68.0,63.0,694.00390625,1644.11328125,186.0,,,0.0,1619.42578125,1679.109375,32700.0,62.0,61.0,1622.1953125,1704.515625,105.0,,,0.0
2889327,1,RECORD,CR,1000,LR,621.6,516.4,3299.0,629.2,496.9,2989.0,.....,678.22265625,1617.41015625,32700.0,69.0,63.0,693.98046875,1644.12890625,186.0,,,0.0,1619.41015625,1679.1171875,32700.0,62.0,60.0,1622.1796875,1704.5078125,105.0,,,0.0
2889328,1,RECORD,CR,1000,LR,621.6,516.5,3299.0,629.3,496.4,2989.0,.....,678.1953125,1617.40625,32700.0,68.0,62.0,693.9609375,1644.13671875,186.0,,,0.0,1619.39453125,1679.08203125,32700.0,62.0,60.0,1622.1484375,1704.49609375,104.0,,,0.0
2889329,1,RECORD,CR,1000,LR,621.8,516.4,3296.0,629.3,496.4,2989.0,.....,678.1953125,1617.4140625,32700.0,69.0,63.0,693.9453125,1644.13671875,187.0,,,0.0,1619.37109375,1679.07421875,32700.0,62.0,60.0,1622.13671875,1704.48828125,105.0,,,0.0
2889330,1,RECORD,CR,1000,LR,621.8,516.3,3296.0,629.6,496.7,2990.0,.....,678.16796875,1617.3984375,32700.0,69.0,63.0,693.921875,1644.14453125,187.0,,,0.0,1619.36328125,1679.09375,32700.0,62.0,60.0,1622.109375,1704.484375,104.0,,,0.0
2889331,1,RECORD,CR,1000,LR,621.9,516.2,3299.0,629.6,497.3,2990.0,.....,678.20703125,1617.3984375,32700.0,69.0,62.0,693.90234375,1644.1484375,187.0,,,0.0,1619.34765625,1679.1015625,32700.0,62.0,60.0,1622.09765625,1704.46875,104.0,,,0.0
2889332,1,RECORD,CR,1000,LR,621.9,516.4,3299.0,629.5,497.3,2989.0,.....,678.140625,1617.41015625,32700.0,68.0,63.0,693.8828125,1644.14453125,187.0,,,0.0,1619.34765625,1679.0859375,32700.0,62.0,60.0,1622.07421875,1704.46484375,104.0,,,0.0
2889333,1,RECORD,CR,1000,LR,621.9,516.7,3296.0,629.6,496.9,2988.0,.....,678.11328125,1617.41796875,32700.0,69.0,63.0,693.875,1644.1484375,187.0,,,0.0,1619.3046875,1679.0703125,32700.0,62.0,60.0,1622.05859375,1704.45703125,104.0,,,0.0
2889334,1,RECORD,CR,1000,LR,621.9,517.2,3291.0,629.6,496.7,2989.0,.....,678.16015625,1617.4296875,32700.0,68.0,63.0,693.859375,1644.14453125,187.0,,,0.0,1619.30078125,1679.05078125,32700.0,62.0,61.0,1622.05078125,1704.44921875,104.0,,,0.0
2889335,1,RECORD,CR,1000,LR,622.0,517.2,3291.0,629.2,496.7,2990.0,.....,678.09375,1617.43359375,32700.0,68.0,63.0,693.84375,1644.15234375,187.0,,,0.0,1619.265625,1679.0390625,32700.0,62.0,61.0,1622.0390625,1704.44140625,104.0,,,0.0
2889336,1,RECORD,CR,1000,LR,622.0,517.1,3292.0,629.2,497.1,2994.0,.....,678.11328125,1617.44140625,32700.0,68.0,63.0,693.828125,1644.15234375,187.0,,,0.0,1619.25390625,1679.0390625,32700.0,62.0,60.0,1622.02734375,1704.4296875,105.0,,,0.0
2889337,1,RECORD,CR,1000,LR,622.0,517.0,3302.0,629.2,497.4,2995.0,.....,678.07421875,1617.43359375,32700.0,69.0,62.0,693.82421875,1644.14453125,187.0,,,0.0,1619.2421875,1679.0546875,32700.0,62.0,60.0,1622.01171875,1704.41796875,104.0,,,0.0
2889338,1,RECORD,CR,1000,LR,622.2,516.8,3302.0,629.1,497.4,2995.0,.....,678.125,1617.421875,32700.0,69.0,62.0,693.8125,1644.1484375,187.0,,,0.0,1619.2578125,1679.046875,32700.0,62.0,61.0,1622.00390625,1704.41015625,104.0,,,0.0
2889339,1,RECORD,CR,1000,LR,622.4,516.9,3303.0,629.1,497.0,2996.0,.....,678.0703125,1617.4140625,32700.0,69.0,63.0,693.80078125,1644.14453125,187.0,,,0.0,1619.21875,1679.02734375,32700.0,62.0,60.0,1621.99609375,1704.40234375,103.0,,,0.0
2889340,1,RECORD,CR,1000,LR,622.5,517.0,3303.0,630.1,496.4,2998.0,.....,678.078125,1617.42578125,32700.0,69.0,62.0,693.80078125,1644.1328125,186.0,,,0.0,1619.26171875,1679.01171875,32700.0,62.0,61.0,1621.984375,1704.38671875,102.0,,,0.0
2889341,1,RECORD,CR,1000,LR,622.4,517.0,3300.0,630.1,496.4,2998.0,.....,678.08984375,1617.421875,32700.0,69.0,63.0,693.79296875,1644.12890625,187.0,,,0.0,1619.2421875,1678.99609375,32700.0,62.0,61.0,1621.96875,1704.3828125,103.0,,,0.0
2889342,1,RECORD,CR,1000,LR,622.3,517.0,3292.0,629.8,496.6,2998.0,.....,678.05859375,1617.41015625,32700.0,69.0,62.0,693.7890625,1644.13671875,187.0,,,0.0,1619.21484375,1678.98828125,32700.0,62.0,60.0,1621.96875,1704.37109375,104.0,,,0.0
2889343,1,RECORD,CR,1000,LR,622.2,516.6,3292.0,629.8,496.8,2998.0,.....,678.046875,1617.375,32700.0,68.0,63.0,693.7890625,1644.0625,187.0,,,0.0,1619.22265625,1678.98046875,32700.0,62.0,61.0,1621.96875,1704.36328125,104.0,,,0.0
2889344,1,RECORD,CR,1000,LR,622.2,516.3,3295.0,629.6,496.7,2996.0,.....,678.05078125,1617.390625,32700.0,69.0,63.0,693.7890625,1644.12890625,187.0,,,0.0,1619.21875,1678.984375,32700.0,62.0,61.0,1621.97265625,1704.359375,105.0,,,0.0
2889345,1,RECORD,CR,1000,LR,622.2,516.3,3299.0,629.3,496.8,2996.0,.....,678.02734375,1617.38671875,32700.0,68.0,63.0,693.78125,1644.12109375,186.0,,,0.0,1619.203125,1678.9609375,32700.0,62.0,61.0,1621.97265625,1704.3515625,104.0,,,0.0
2889346,1,RECORD,CR,1000,LR,622.3,517.4,3302.0,629.2,497.6,2997.0,.....,678.04296875,1617.4296875,32700.0,69.0,62.0,693.78125,1644.0625,187.0,,,0.0,1619.2109375,1678.97265625,32700.0,62.0,60.0,1621.9765625,1704.34375,105.0,,,0.0
2889347,1,RECORD,CR,1000,LR,622.2,517.4,3303.0,629.5,497.6,2997.0,.....,678.08203125,1617.4296875,32700.0,69.0,63.0,693.77734375,1644.0625,187.0,,,0.0,1619.23046875,1678.96875,32700.0,62.0,61.0,1621.984375,1704.33203125,105.0,,,0.0
2889348,1,RECORD,CR,1000,LR,622.2,517.4,3303.0,629.5,497.6,2997.0,.....,678.04296875,1617.421875,32700.0,69.0,63.0,693.78125,1644.1171875,186.0,,,0.0,1619.23828125,1678.96484375,32700.0,62.0,61.0,1621.98828125,1704.33203125,106.0,,,0.0
2889349,1,RECORD,CR,1000,LR,622.2,517.4,3303.0,629.7,497.6,2999.0,.....,678.0625,1617.41796875,32700.0,69.0,62.0,693.77734375,1644.109375,186.0,,,0.0,1619.21875,1678.94140625,32700.0,62.0,61.0,1621.99609375,1704.328125,106.0,,,0.0
2889350,1,RECORD,CR,1000,LR,622.0,517.5,3296.0,629.7,497.6,3000.0,.....,678.01953125,1617.3984375,32700.0,69.0,63.0,693.78125,1644.1015625,184.0,,,0.0,1619.265625,1678.97265625,32700.0,62.0,61.0,1622.00390625,1704.32421875,108.0,,,0.0
2889351,1,RECORD,CR,1000,LR,622.1,517.6,3296.0,629.7,497.6,3000.0,.....,678.0390625,1617.40625,32700.0,69.0,63.0,693.79296875,1644.10546875,186.0,,,0.0,1619.26953125,1678.93359375,32700.0,62.0,61.0,1622.01953125,1704.32421875,108.0,,,0.0
2889352,1,RECORD,CR,1000,LR,622.2,517.3,3297.0,629.7,498.3,3001.0,.....,678.05859375,1617.43359375,32700.0,69.0,63.0,693.796875,1644.0859375,186.0,,,0.0,1619.26953125,1678.953125,32700.0,62.0,61.0,1622.03125,1704.31640625,108.0,,,0.0
2889353,1,RECORD,CR,1000,LR,622.2,517.0,3298.0,629.7,498.3,3001.0,.....,678.10546875,1617.359375,32700.0,69.0,63.0,693.80078125,1644.0703125,185.0,,,0.0,1619.3046875,1678.94921875,32700.0,62.0,62.0,1622.05078125,1704.25,108.0,,,0.0
2889354,1,RECORD,CR,1000,LR,622.2,517.0,3302.0,628.9,498.1,3001.0,.....,678.09375,1617.359375,32700.0,69.0,63.0,693.8203125,1644.0703125,184.0,,,0.0,1619.28515625,1678.921875,32700.0,62.0,61.0,1622.06640625,1704.296875,107.0,,,0.0
2889355,1,RECORD,CR,1000,LR,622.0,517.0,3301.0,628.9,498.1,3000.0,.....,678.1484375,1617.3984375,32700.0,69.0,63.0,693.83203125,1644.0,184.0,,,0.0,1619.29296875,1678.875,32700.0,62.0,61.0,1622.07421875,1704.29296875,107.0,,,0.0
2889356,1,RECORD,CR,1000,LR,622.0,517.0,3299.0,628.9,498.4,3000.0,.....,678.1015625,1617.31640625,32700.0,68.0,63.0,693.84375,1644.0546875,184.0,,,0.0,1619.33203125,1678.93359375,32700.0,62.0,61.0,1622.09765625,1704.29296875,107.0,,,0.0
2889357,1,RECORD,CR,1000,LR,622.5,516.8,3299.0,628.9,498.3,3000.0,.....,678.14453125,1617.3671875,32700.0,69.0,63.0,693.859375,1644.04296875,184.0,,,0.0,1619.328125,1678.91796875,32700.0,62.0,61.0,1622.11328125,1704.28515625,108.0,,,0.0
2889358,1,RECORD,CR,1000,LR,622.4,516.7,3302.0,629.0,498.0,3003.0,.....,678.17578125,1617.33203125,32700.0,69.0,63.0,693.87890625,1644.03125,184.0,,,0.0,1619.3515625,1678.8984375,32700.0,62.0,61.0,1622.12890625,1704.27734375,108.0,,,0.0
2889359,1,RECORD,CR,1000,LR,622.4,516.7,3303.0,629.0,498.0,3003.0,.....,678.16796875,1617.3203125,32700.0,68.0,62.0,693.88671875,1644.02734375,184.0,,,0.0,1619.3828125,1678.8828125,32700.0,62.0,61.0,1622.1484375,1704.2734375,109.0,,,0.0
2889360,1,RECORD,CR,1000,LR,622.3,517.3,3303.0,628.9,498.8,3007.0,.....,678.15625,1617.328125,32700.0,68.0,63.0,693.8984375,1644.015625,184.0,,,0.0,1619.38671875,1678.91796875,32700.0,62.0,61.0,1622.1640625,1704.2734375,109.0,,,0.0
2889361,1,RECORD,CR,1000,LR,622.1,517.3,3304.0,628.9,498.8,3007.0,.....,678.1953125,1617.33203125,32700.0,69.0,63.0,693.921875,1644.0078125,184.0,,,0.0,1619.4140625,1678.90234375,32700.0,62.0,61.0,1622.18359375,1704.26171875,110.0,,,0.0
2889362,1,RECORD,CR,1000,LR,622.3,517.3,3304.0,629.0,498.3,3010.0,.....,678.19921875,1617.2890625,32700.0,68.0,63.0,693.94140625,1643.99609375,183.0,,,0.0,1619.4296875,1678.8828125,32700.0,62.0,61.0,1622.20703125,1704.26171875,110.0,,,0.0
2889363,1,RECORD,CR,1000,LR,622.3,517.3,3304.0,628.9,498.3,3012.0,.....,678.2421875,1617.30078125,32700.0,69.0,63.0,693.95703125,1643.9765625,184.0,,,0.0,1619.44140625,1678.8671875,32700.0,62.0,61.0,1622.2265625,1704.24609375,110.0,,,0.0
2889364,1,RECORD,CR,1000,LR,622.3,517.2,3304.0,628.8,498.5,3012.0,.....,678.2265625,1617.26953125,32700.0,68.0,63.0,693.97265625,1643.97265625,184.0,,,0.0,1619.45703125,1678.90234375,32700.0,63.0,61.0,1622.24609375,1704.23828125,110.0,,,0.0
2889365,1,RECORD,CR,1000,LR,622.3,517.1,3310.0,629.1,498.7,3012.0,.....,678.26953125,1617.27734375,32700.0,69.0,63.0,693.99609375,1643.96484375,184.0,,,0.0,1619.48828125,1678.86328125,32700.0,62.0,61.0,1622.2578125,1704.234375,111.0,,,0.0
2889366,1,RECORD,CR,1000,LR,622.3,517.1,3312.0,629.1,499.0,3011.0,.....,678.2890625,1617.234375,32700.0,69.0,63.0,694.0078125,1643.94921875,185.0,,,0.0,1619.51171875,1678.85546875,32700.0,62.0,61.0,1622.28125,1704.21875,111.0,,,0.0
2889367,1,RECORD,CR,1000,LR,622.3,517.3,3312.0,629.1,499.6,3007.0,.....,678.27734375,1617.28515625,32700.0,68.0,63.0,694.03125,1643.94140625,186.0,,,0.0,1619.5390625,1678.859375,32700.0,62.0,61.0,1622.29296875,1704.2109375,112.0,,,0.0
2889368,1,RECORD,CR,1000,LR,623.0,517.5,3300.0,628.7,499.6,3007.0,.....,678.3515625,1617.22265625,32700.0,68.0,63.0,694.046875,1643.921875,186.0,,,0.0,1619.5234375,1678.84375,32700.0,62.0,61.0,1622.3125,1704.19921875,112.0,,,0.0
2889369,1,RECORD,CR,1000,LR,623.1,517.8,3300.0,628.6,499.3,3008.0,.....,678.37109375,1617.23046875,32700.0,68.0,63.0,694.06640625,1643.9140625,186.0,,,0.0,1619.52734375,1678.82421875,32700.0,63.0,61.0,1622.33203125,1704.19140625,111.0,,,0.0
2889370,1,RECORD,CR,1000,LR,623.0,517.8,3312.0,628.6,499.3,3008.0,.....,678.38671875,1617.21875,32700.0,68.0,63.0,694.078125,1643.8984375,187.0,,,0.0,1619.5390625,1678.8203125,32700.0,63.0,61.0,1622.3359375,1704.1796875,111.0,,,0.0
2889371,1,RECORD,CR,1000,LR,623.0,517.0,3312.0,628.7,499.1,3012.0,.....,678.390625,1617.16796875,32700.0,68.0,63.0,694.08984375,1643.87890625,187.0,,,0.0,1619.5703125,1678.80859375,32700.0,63.0,61.0,1622.35546875,1704.16796875,111.0,,,0.0
2889372,1,RECORD,CR,1000,LR,623.1,517.0,3317.0,628.7,499.1,3012.0,.....,678.34375,1617.1640625,32700.0,69.0,63.0,694.109375,1643.87109375,186.0,,,0.0,1619.5859375,1678.80078125,32700.0,63.0,61.0,1622.37109375,1704.15625,110.0,,,0.0
2889373,1,RECORD,CR,1000,LR,623.2,517.8,3317.0,628.6,499.2,3007.0,.....,678.4375,1617.18359375,32700.0,68.0,63.0,694.12890625,1643.859375,186.0,,,0.0,1619.6171875,1678.79296875,32700.0,63.0,61.0,1622.37890625,1704.1484375,110.0,,,0.0
2889374,1,RECORD,CR,1000,LR,623.3,518.0,3309.0,628.6,499.0,3007.0,.....,678.46875,1617.16015625,32700.0,69.0,63.0,694.1328125,1643.84375,186.0,,,0.0,1619.6015625,1678.79296875,32700.0,63.0,61.0,1622.39453125,1704.1328125,110.0,,,0.0
2889375,1,RECORD,CR,1000,LR,623.3,518.0,3309.0,628.8,499.0,3008.0,.....,678.46484375,1617.18359375,32700.0,68.0,63.0,694.1484375,1643.82421875,186.0,,,0.0,1619.62890625,1678.6875,32700.0,62.0,61.0,1622.41015625,1704.11328125,110.0,,,0.0
2889376,1,RECORD,CR,1000,LR,623.3,517.7,3311.0,628.9,498.9,3009.0,.....,678.46875,1617.1015625,32700.0,69.0,63.0,694.16015625,1643.75,185.0,,,0.0,1619.64453125,1678.6875,32700.0,63.0,61.0,1622.41796875,1704.10546875,110.0,,,0.0
2889377,1,RECORD,CR,1000,LR,623.4,517.4,3310.0,628.9,499.5,3009.0,.....,678.5078125,1617.11328125,32700.0,69.0,63.0,694.16796875,1643.796875,185.0,,,0.0,1619.65625,1678.75390625,32700.0,62.0,61.0,1622.4296875,1704.08984375,110.0,,,0.0
2889378,1,RECORD,CR,1000,LR,623.4,517.4,3310.0,628.9,499.7,3007.0,.....,678.51953125,1617.109375,32700.0,68.0,63.0,694.18359375,1643.7890625,184.0,,,0.0,1619.6484375,1678.7421875,32700.0,63.0,61.0,1622.43359375,1704.078125,110.0,,,0.0
2889379,1,RECORD,CR,1000,LR,623.4,517.4,3310.0,628.9,499.7,3007.0,.....,678.44921875,1617.11328125,32700.0,69.0,63.0,694.1796875,1643.77734375,184.0,,,0.0,1619.671875,1678.734375,32700.0,62.0,61.0,1622.4375,1704.06640625,110.0,,,0.0
2889380,1,RECORD,CR,1000,LR,623.4,517.4,3312.0,628.8,499.2,3012.0,.....,678.5234375,1617.08984375,32700.0,69.0,63.0,694.1953125,1643.765625,184.0,,,0.0,1619.66796875,1678.70703125,32700.0,63.0,61.0,1622.44921875,1704.05859375,110.0,,,0.0
2889381,1,RECORD,CR,1000,LR,623.6,517.4,3312.0,628.8,499.2,3012.0,.....,678.5,1617.109375,32700.0,69.0,63.0,694.203125,1643.6875,184.0,,,0.0,1619.66796875,1678.6953125,32700.0,62.0,61.0,1622.453125,1704.04296875,110.0,,,0.0
2889382,1,RECORD,CR,1000,LR,623.6,517.4,3306.0,628.9,499.4,3010.0,.....,678.5546875,1617.0703125,32700.0,69.0,63.0,694.20703125,1643.6875,183.0,,,0.0,1619.69140625,1678.66015625,32700.0,62.0,61.0,1622.45703125,1704.03515625,109.0,,,0.0
2889383,1,RECORD,CR,1000,LR,623.5,517.4,3306.0,628.9,499.6,3010.0,.....,678.5078125,1617.04296875,32700.0,68.0,63.0,694.2109375,1643.73046875,185.0,,,0.0,1619.6875,1678.6796875,32700.0,63.0,61.0,1622.4609375,1704.02734375,111.0,,,0.0
2889384,1,RECORD,CR,1000,LR,623.4,517.4,3306.0,628.8,499.6,3010.0,.....,678.546875,1617.04296875,32700.0,69.0,63.0,694.21875,1643.734375,185.0,,,0.0,1619.69140625,1678.6796875,32700.0,62.0,61.0,1622.46875,1704.01171875,110.0,,,0.0
2889385,1,RECORD,CR,1000,LR,623.2,517.7,3301.0,628.8,499.6,3010.0,.....,678.5546875,1616.99609375,32700.0,69.0,63.0,694.22265625,1643.7265625,183.0,,,0.0,1619.67578125,1678.66796875,32700.0,63.0,61.0,1622.4765625,1704.00390625,110.0,,,0.0
2889386,1,RECORD,CR,1000,LR,623.2,518.0,3301.0,628.7,499.6,3011.0,.....,678.5234375,1617.0546875,32700.0,68.0,63.0,694.22265625,1643.71875,184.0,,,0.0,1619.6953125,1678.64453125,32700.0,62.0,61.0,1622.48046875,1703.9921875,110.0,,,0.0
2889387,1,RECORD,CR,1000,LR,623.0,518.0,3302.0,628.7,499.7,3011.0,.....,678.57421875,1617.046875,32700.0,69.0,63.0,694.2265625,1643.71484375,185.0,,,0.0,1619.69140625,1678.65625,32700.0,62.0,61.0,1622.4765625,1703.984375,110.0,,,0.0
2889388,1,RECORD,CR,1000,LR,622.7,518.8,3303.0,628.3,499.8,3010.0,.....,678.515625,1617.0,32700.0,69.0,63.0,694.22265625,1643.7109375,186.0,,,0.0,1619.68359375,1678.63671875,32700.0,62.0,61.0,1622.48828125,1703.96875,110.0,,,0.0
2889389,1,RECORD,CR,1000,LR,622.7,519.1,3304.0,628.2,500.1,3010.0,.....,678.4921875,1617.0703125,32700.0,68.0,63.0,694.22265625,1643.70703125,186.0,,,0.0,1619.6875,1678.6328125,32700.0,62.0,61.0,1622.4921875,1703.9609375,111.0,,,0.0
2889390,1,RECORD,CR,1000,LR,622.3,519.2,3302.0,628.2,500.1,3010.0,.....,678.5625,1617.06640625,32700.0,69.0,63.0,694.21484375,1643.703125,187.0,,,0.0,1619.6796875,1678.6171875,32700.0,63.0,61.0,1622.48828125,1703.94921875,111.0,,,0.0
2889391,1,RECORD,CR,1000,LR,622.5,519.2,3302.0,628.9,500.0,3011.0,.....,678.46875,1617.07421875,32700.0,68.0,63.0,694.21484375,1643.703125,185.0,,,0.0,1619.7265625,1678.61328125,32700.0,62.0,61.0,1622.484375,1703.94140625,111.0,,,0.0
2889392,1,RECORD,CR,1000,LR,622.6,519.2,3303.0,628.9,500.0,3014.0,.....,678.50390625,1617.05078125,32700.0,68.0,63.0,694.21875,1643.70703125,185.0,,,0.0,1619.71484375,1678.59375,32700.0,63.0,61.0,1622.48828125,1703.9453125,111.0,,,0.0
2889393,1,RECORD,CR,1000,LR,622.4,519.2,3303.0,628.9,500.0,3014.0,.....,678.5078125,1617.0859375,32700.0,69.0,63.0,694.203125,1643.7109375,184.0,,,0.0,1619.6875,1678.6015625,32700.0,63.0,61.0,1622.484375,1703.93359375,111.0,,,0.0
2889394,1,RECORD,CR,1000,LR,622.4,519.0,3303.0,628.9,499.8,3013.0,.....,678.48046875,1617.03125,32700.0,68.0,63.0,694.20703125,1643.71484375,185.0,,,0.0,1619.71484375,1678.59765625,32700.0,63.0,61.0,1622.484375,1703.92578125,111.0,,,0.0
2889395,1,RECORD,CR,1000,LR,622.3,518.9,3302.0,628.7,499.8,3012.0,.....,678.5,1617.06640625,32700.0,68.0,63.0,694.19140625,1643.70703125,186.0,,,0.0,1619.6953125,1678.578125,32700.0,62.0,61.0,1622.48046875,1703.92578125,112.0,,,0.0
2889396,1,RECORD,CR,1000,LR,622.3,518.8,3301.0,628.6,499.8,3011.0,.....,678.45703125,1617.0546875,32700.0,69.0,63.0,694.19140625,1643.72265625,185.0,,,0.0,1619.6953125,1678.5703125,32700.0,62.0,61.0,1622.48046875,1703.92578125,111.0,,,0.0
2889397,1,RECORD,CR,1000,LR,622.9,518.7,3300.0,628.5,499.8,3011.0,.....,678.4921875,1617.07421875,32700.0,69.0,63.0,694.17578125,1643.73046875,185.0,,,0.0,1619.6796875,1678.58203125,32700.0,63.0,61.0,1622.47265625,1703.91796875,111.0,,,0.0
2889398,1,RECORD,CR,1000,LR,622.9,518.7,3300.0,628.4,499.8,3011.0,.....,678.46875,1617.08203125,32700.0,68.0,63.0,694.1640625,1643.73046875,185.0,,,0.0,1619.671875,1678.578125,32700.0,63.0,61.0,1622.46484375,1703.92578125,111.0,,,0.0
2889399,1,RECORD,CR,1000,LR,622.9,518.7,3300.0,628.4,499.7,3007.0,.....,678.44921875,1617.06640625,32700.0,68.0,63.0,694.16015625,1643.7421875,185.0,,,0.0,1619.66796875,1678.6015625,32700.0,63.0,61.0,1622.46484375,1703.921875,111.0,,,0.0
2889400,1,RECORD,CR,1000,LR,622.7,518.7,3300.0,628.4,499.7,3007.0,.....,678.50390625,1617.09375,32700.0,68.0,63.0,694.16015625,1643.6875,185.0,,,0.0,1619.64453125,1678.58203125,32700.0,63.0,61.0,1622.4609375,1703.92578125,110.0,,,0.0
2889401,1,RECORD,CR,1000,LR,622.7,518.7,3300.0,628.4,499.7,3007.0,.....,678.421875,1617.109375,32700.0,69.0,63.0,694.14453125,1643.7578125,185.0,,,0.0,1619.65625,1678.59375,32700.0,62.0,61.0,1622.44921875,1703.92578125,110.0,,,0.0
2889402,1,RECORD,CR,1000,LR,622.9,518.7,3300.0,628.4,499.7,3005.0,.....,678.453125,1617.12109375,32700.0,69.0,63.0,694.1328125,1643.7734375,186.0,,,0.0,1619.63671875,1678.58203125,32700.0,63.0,61.0,1622.44140625,1703.93359375,110.0,,,0.0
2889403,1,RECORD,CR,1000,LR,622.9,518.7,3300.0,628.5,499.6,3005.0,.....,678.41796875,1617.12109375,32700.0,69.0,63.0,694.12109375,1643.78515625,187.0,,,0.0,1619.65234375,1678.62109375,32700.0,62.0,61.0,1622.4296875,1703.9296875,110.0,,,0.0
2889404,1,RECORD,CR,1000,LR,623.0,518.6,3300.0,628.5,499.6,3006.0,.....,678.3828125,1617.10546875,32700.0,68.0,63.0,694.109375,1643.79296875,186.0,,,0.0,1619.625,1678.59375,32700.0,63.0,61.0,1622.4140625,1703.93359375,110.0,,,0.0
2889405,1,RECORD,CR,1000,LR,623.1,519.5,3301.0,628.5,499.5,3006.0,.....,678.390625,1617.19921875,32700.0,68.0,63.0,694.0859375,1643.8046875,187.0,,,0.0,1619.62890625,1678.62109375,32700.0,62.0,61.0,1622.41015625,1703.875,109.0,,,0.0
2889406,1,RECORD,CR,1000,LR,623.1,519.5,3301.0,628.4,499.6,3006.0,.....,678.328125,1617.1953125,32700.0,69.0,63.0,694.07421875,1643.82421875,187.0,,,0.0,1619.5859375,1678.59765625,32700.0,61.0,61.0,1622.40234375,1703.94921875,110.0,,,0.0
2889407,1,RECORD,CR,1000,LR,623.1,519.5,3301.0,628.3,500.3,3011.0,.....,678.37109375,1617.19921875,32700.0,68.0,63.0,694.06640625,1643.84375,187.0,,,0.0,1619.58984375,1678.63671875,32700.0,63.0,61.0,1622.390625,1703.953125,111.0,,,0.0
2889408,1,RECORD,CR,1000,LR,623.2,519.1,3303.0,628.3,500.3,3010.0,.....,678.30859375,1617.25390625,32700.0,68.0,63.0,694.04296875,1643.8515625,187.0,,,0.0,1619.578125,1678.640625,32700.0,63.0,61.0,1622.38671875,1703.95703125,111.0,,,0.0
2889409,1,RECORD,CR,1000,LR,623.3,519.1,3306.0,628.4,500.3,3010.0,.....,678.34375,1617.2265625,32700.0,68.0,63.0,694.03125,1643.87890625,187.0,,,0.0,1619.5703125,1678.62109375,32700.0,62.0,61.0,1622.3671875,1703.96484375,111.0,,,0.0
2889410,1,RECORD,CR,1000,LR,623.3,519.1,3306.0,628.3,500.2,3012.0,.....,678.3515625,1617.27734375,32700.0,68.0,63.0,694.015625,1643.89453125,187.0,,,0.0,1619.5703125,1678.6640625,32700.0,63.0,61.0,1622.35546875,1703.98046875,111.0,,,0.0
2889411,1,RECORD,CR,1000,LR,623.6,519.1,3309.0,628.3,499.8,3012.0,.....,678.28125,1617.2890625,32700.0,68.0,63.0,694.015625,1643.91796875,186.0,,,0.0,1619.54296875,1678.6484375,32700.0,63.0,61.0,1622.34765625,1703.98828125,111.0,,,0.0
2889412,1,RECORD,CR,1000,LR,623.6,519.9,3309.0,628.1,499.8,3009.0,.....,678.33203125,1617.32421875,32700.0,68.0,63.0,694.0,1643.9296875,186.0,,,0.0,1619.53125,1678.6640625,32700.0,62.0,61.0,1622.33984375,1703.99609375,110.0,,,0.0
2889413,1,RECORD,CR,1000,LR,623.5,519.9,3302.0,628.1,500.0,3009.0,.....,678.28125,1617.3515625,32700.0,68.0,62.0,693.98828125,1643.953125,185.0,,,0.0,1619.5234375,1678.6796875,32700.0,62.0,61.0,1622.33203125,1704.00390625,110.0,,,0.0
2889414,1,RECORD,CR,1000,LR,623.3,520.2,3301.0,628.1,500.0,3010.0,.....,678.2890625,1617.3203125,32700.0,68.0,63.0,693.96484375,1643.96484375,184.0,,,0.0,1619.52734375,1678.703125,32700.0,62.0,61.0,1622.31640625,1704.0078125,110.0,,,0.0
2889415,1,RECORD,CR,1000,LR,623.3,520.2,3292.0,628.1,500.0,3010.0,.....,678.2421875,1617.39453125,32700.0,68.0,62.0,693.953125,1643.9765625,183.0,,,0.0,1619.50390625,1678.6953125,32700.0,62.0,61.0,1622.31640625,1704.0234375,110.0,,,0.0
2889416,1,RECORD,CR,1000,LR,623.2,520.5,3292.0,628.5,500.0,3011.0,.....,678.3125,1617.3671875,32700.0,68.0,63.0,693.9453125,1643.9375,183.0,,,0.0,1619.51171875,1678.734375,32700.0,62.0,61.0,1622.3046875,1704.02734375,109.0,,,0.0
2889417,1,RECORD,CR,1000,LR,623.1,520.5,3293.0,628.5,500.0,3012.0,.....,678.23828125,1617.45703125,32700.0,68.0,63.0,693.93359375,1644.01171875,183.0,,,0.0,1619.5078125,1678.73046875,32700.0,62.0,61.0,1622.2890625,1704.03515625,109.0,,,0.0
