timestamp,segment,mode,tracking_mode,sample_rate,eyes_tracked,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil,status,left_raw_px,left_raw_py,left_raw_pa,left_raw_width,left_raw_height,left_raw_crx,left_raw_cry,left_raw_crarea,left_raw_cr2x,left_raw_cr2y,left_raw_cr2area,right_raw_px,right_raw_py,right_raw_pa,right_raw_width,right_raw_height,right_raw_crx,right_raw_cry,right_raw_crarea,right_raw_cr2x,right_raw_cr2y,right_raw_cr2area
2405319,1,RECORD,CR,1000,LR,637.6,516.3,1085.0,633.0,509.8,874.0,.....,986.578125,2091.921875,32700.0,37.0,35.0,1000.23828125,2114.47265625,340.0,,,0.0,2048.8046875,1996.07421875,32700.0,34.0,31.0,2055.25,2017.90234375,245.0,,,0.0
2405320,1,RECORD,CR,1000,LR,637.6,516.3,1105.0,632.9,509.9,877.0,.....,986.5546875,2091.7578125,32700.0,38.0,37.0,1000.23046875,2114.46875,340.0,,,0.0,2048.79296875,1996.05078125,32700.0,34.0,31.0,2055.25,2017.890625,246.0,,,0.0
2405321,1,RECORD,CR,1000,LR,637.5,517.1,1105.0,632.8,510.8,880.0,.....,986.55859375,2091.81640625,32700.0,37.0,36.0,1000.23828125,2114.4609375,339.0,,,0.0,2048.78125,1996.09765625,32700.0,33.0,31.0,2055.25,2017.890625,245.0,,,0.0
2405322,1,RECORD,CR,1000,LR,637.5,517.6,1109.0,632.8,510.8,886.0,.....,986.51171875,2091.875,32700.0,37.0,36.0,1000.23046875,2114.453125,340.0,,,0.0,2048.80859375,1996.09765625,32700.0,34.0,30.0,2055.25390625,2017.88671875,245.0,,,0.0
2405323,1,RECORD,CR,1000,LR,636.2,517.5,1109.0,632.8,510.8,886.0,.....,986.46875,2091.84375,32700.0,39.0,37.0,1000.2265625,2114.44921875,340.0,,,0.0,2048.76171875,1996.0859375,32700.0,34.0,31.0,2055.25,2017.8828125,245.0,,,0.0
2405324,1,RECORD,CR,1000,LR,636.3,515.8,1109.0,632.7,510.8,883.0,.....,986.47265625,2091.765625,32700.0,38.0,36.0,1000.21875,2114.45703125,340.0,,,0.0,2048.78125,1996.08203125,32700.0,34.0,31.0,2055.2421875,2017.87890625,244.0,,,0.0
2405325,1,RECORD,CR,1000,LR,636.6,516.0,1096.0,632.7,510.8,882.0,.....,986.55859375,2091.73046875,32700.0,37.0,35.0,1000.2421875,2114.43359375,340.0,,,0.0,2048.78125,1996.0859375,32700.0,33.0,31.0,2055.23828125,2017.87109375,244.0,,,0.0
2405326,1,RECORD,CR,1000,LR,636.0,516.0,1096.0,632.8,510.6,882.0,.....,986.5625,2091.765625,32700.0,37.0,36.0,1000.21484375,2114.4453125,340.0,,,0.0,2048.796875,1996.0703125,32700.0,33.0,31.0,2055.24609375,2017.86328125,244.0,,,0.0
2405327,1,RECORD,CR,1000,LR,636.0,516.0,1100.0,632.8,510.7,882.0,.....,986.46484375,2091.73046875,32700.0,37.0,36.0,1000.21875,2114.43359375,340.0,,,0.0,2048.7890625,1996.03125,32700.0,33.0,30.0,2055.24609375,2017.85546875,243.0,,,0.0
2405328,1,RECORD,CR,1000,LR,636.8,517.0,1100.0,633.1,510.7,882.0,.....,986.62890625,2091.90234375,32700.0,38.0,37.0,1000.21484375,2114.421875,340.0,,,0.0,2048.8125,1996.04296875,32700.0,33.0,30.0,2055.25,2017.84375,245.0,,,0.0
2405329,1,RECORD,CR,1000,LR,637.0,516.7,1103.0,633.1,510.5,883.0,.....,986.5546875,2091.8046875,32700.0,37.0,36.0,1000.22265625,2114.421875,341.0,,,0.0,2048.80859375,1995.99609375,32700.0,33.0,31.0,2055.23828125,2017.828125,244.0,,,0.0
2405330,1,RECORD,CR,1000,LR,637.0,516.7,1103.0,633.1,510.6,885.0,.....,986.51171875,2091.734375,32700.0,37.0,37.0,1000.20703125,2114.41015625,340.0,,,0.0,2048.78125,1996.0234375,32700.0,34.0,31.0,2055.2421875,2017.83203125,244.0,,,0.0
2405331,1,RECORD,CR,1000,LR,636.8,516.7,1094.0,633.7,510.6,885.0,.....,986.48828125,2091.82421875,32700.0,37.0,36.0,1000.20703125,2114.3984375,340.0,,,0.0,2048.82421875,1996.015625,32700.0,34.0,31.0,2055.23828125,2017.81640625,244.0,,,0.0
2405332,1,RECORD,CR,1000,LR,636.8,517.4,1094.0,633.7,510.6,886.0,.....,986.50390625,2091.66015625,32700.0,38.0,36.0,1000.1953125,2114.390625,339.0,,,0.0,2048.8515625,1996.00390625,32700.0,34.0,30.0,2055.234375,2017.75,244.0,,,0.0
2405333,1,RECORD,CR,1000,LR,637.8,517.1,1094.0,632.9,510.5,886.0,.....,986.52734375,2091.76953125,32700.0,37.0,37.0,1000.19140625,2114.38671875,339.0,,,0.0,2048.78515625,1996.01171875,32700.0,34.0,30.0,2055.234375,2017.79296875,243.0,,,0.0
2405334,1,RECORD,CR,1000,LR,637.8,517.1,1099.0,632.8,509.5,888.0,.....,986.57421875,2091.7265625,32700.0,37.0,35.0,1000.203125,2114.3671875,340.0,,,0.0,2048.7734375,1995.97265625,32700.0,34.0,30.0,2055.2265625,2017.79296875,244.0,,,0.0
2405335,1,RECORD,CR,1000,LR,637.3,517.7,1104.0,632.8,509.5,888.0,.....,986.4921875,2091.7421875,32700.0,37.0,38.0,1000.18359375,2114.3671875,339.0,,,0.0,2048.7265625,1995.9609375,32700.0,34.0,30.0,2055.2265625,2017.78515625,243.0,,,0.0
2405336,1,RECORD,CR,1000,LR,637.2,518.3,1104.0,633.6,509.5,883.0,.....,986.41796875,2091.78125,32700.0,38.0,38.0,1000.1875,2114.36328125,339.0,,,0.0,2048.81640625,1995.98046875,32700.0,33.0,30.0,2055.21875,2017.765625,242.0,,,0.0
2405337,1,RECORD,CR,1000,LR,637.5,518.3,1104.0,633.6,509.3,883.0,.....,986.58984375,2091.7265625,32700.0,37.0,37.0,1000.18359375,2114.35546875,340.0,,,0.0,2048.80859375,1995.9453125,32700.0,34.0,30.0,2055.21875,2017.76171875,242.0,,,0.0
2405338,1,RECORD,CR,1000,LR,637.6,518.0,1106.0,633.4,509.3,880.0,.....,986.49609375,2091.7109375,32700.0,38.0,36.0,1000.16796875,2114.3359375,339.0,,,0.0,2048.73046875,1995.92578125,32700.0,34.0,31.0,2055.21484375,2017.7578125,242.0,,,0.0
2405339,1,RECORD,CR,1000,LR,637.2,518.1,1106.0,633.3,509.1,880.0,.....,986.4765625,2091.69140625,32700.0,37.0,37.0,1000.17578125,2114.328125,340.0,,,0.0,2048.77734375,1995.96484375,32700.0,33.0,30.0,2055.2109375,2017.74609375,243.0,,,0.0
2405340,1,RECORD,CR,1000,LR,637.2,518.1,1103.0,633.2,509.1,880.0,.....,986.4609375,2091.73046875,32700.0,37.0,36.0,1000.171875,2114.33203125,339.0,,,0.0,2048.71484375,1995.90234375,32700.0,34.0,30.0,2055.2109375,2017.734375,243.0,,,0.0
2405341,1,RECORD,CR,1000,LR,638.2,516.9,1091.0,633.2,509.2,880.0,.....,986.5390625,2091.65625,32700.0,37.0,36.0,1000.16015625,2114.31640625,339.0,,,0.0,2048.77734375,1995.921875,32700.0,34.0,31.0,2055.2109375,2017.72265625,242.0,,,0.0
2405342,1,RECORD,CR,1000,LR,638.4,516.9,1091.0,633.2,509.2,880.0,.....,986.54296875,2091.65625,32700.0,37.0,36.0,1000.15625,2114.25,339.0,,,0.0,2048.7578125,1995.89453125,32700.0,33.0,30.0,2055.19921875,2017.7109375,242.0,,,0.0
2405343,1,RECORD,CR,1000,LR,638.6,518.3,1104.0,633.7,509.6,880.0,.....,986.50390625,2091.6640625,32700.0,37.0,36.0,1000.15234375,2114.28515625,342.0,,,0.0,2048.8203125,1995.90234375,32700.0,33.0,30.0,2055.19140625,2017.70703125,241.0,,,0.0
2405344,1,RECORD,CR,1000,LR,638.6,518.3,1104.0,633.7,509.6,880.0,.....,986.51953125,2091.66796875,32700.0,37.0,36.0,1000.13671875,2114.29296875,339.0,,,0.0,2048.78125,1995.9140625,32700.0,34.0,30.0,2055.1953125,2017.625,241.0,,,0.0
2405345,1,RECORD,CR,1000,LR,638.6,514.5,1091.0,633.2,509.1,879.0,.....,986.4765625,2091.54296875,32700.0,38.0,36.0,1000.1328125,2114.28515625,341.0,,,0.0,2048.78125,1995.84375,32700.0,33.0,30.0,2055.19140625,2017.68359375,241.0,,,0.0
2405346,1,RECORD,CR,1000,LR,638.6,514.5,1091.0,632.5,509.2,879.0,.....,986.5234375,2091.51953125,32700.0,37.0,35.0,1000.125,2114.26953125,341.0,,,0.0,2048.7265625,1995.84765625,32700.0,33.0,30.0,2055.18359375,2017.66796875,241.0,,,0.0
2405347,1,RECORD,CR,1000,LR,638.6,514.2,1090.0,632.6,509.2,877.0,.....,986.484375,2091.640625,32700.0,38.0,37.0,1000.11328125,2114.265625,339.0,,,0.0,2048.69140625,1995.87109375,32700.0,34.0,31.0,2055.17578125,2017.66015625,240.0,,,0.0
2405348,1,RECORD,CR,1000,LR,637.9,514.1,1090.0,632.7,508.6,877.0,.....,986.49609375,2091.4375,32700.0,38.0,36.0,1000.11328125,2114.2578125,340.0,,,0.0,2048.73046875,1995.828125,32700.0,34.0,30.0,2055.16796875,2017.64453125,240.0,,,0.0
2405349,1,RECORD,CR,1000,LR,637.5,514.0,1088.0,632.5,508.6,877.0,.....,986.43359375,2091.546875,32700.0,37.0,36.0,1000.10546875,2114.2421875,340.0,,,0.0,2048.69921875,1995.8203125,32700.0,34.0,30.0,2055.1640625,2017.63671875,241.0,,,0.0
2405350,1,RECORD,CR,1000,LR,637.5,514.0,1088.0,632.5,508.7,877.0,.....,986.4609375,2091.48046875,32700.0,37.0,35.0,1000.09375,2114.2265625,339.0,,,0.0,2048.703125,1995.8046875,32700.0,33.0,30.0,2055.16015625,2017.62890625,241.0,,,0.0
2405351,1,RECORD,CR,1000,LR,638.1,517.3,1088.0,632.5,508.7,875.0,.....,986.44921875,2091.5,32700.0,37.0,36.0,1000.09375,2114.21875,340.0,,,0.0,2048.703125,1995.75,32700.0,34.0,30.0,2055.16015625,2017.6171875,240.0,,,0.0
2405352,1,RECORD,CR,1000,LR,638.1,517.9,1088.0,632.5,508.6,875.0,.....,986.48046875,2091.58984375,32700.0,37.0,36.0,1000.08203125,2114.21484375,339.0,,,0.0,2048.71484375,1995.7890625,32700.0,33.0,31.0,2055.16015625,2017.609375,239.0,,,0.0
2405353,1,RECORD,CR,1000,LR,638.7,517.9,1088.0,632.5,508.6,875.0,.....,986.37890625,2091.640625,32700.0,37.0,36.0,1000.0859375,2114.203125,339.0,,,0.0,2048.6953125,1995.7890625,32700.0,34.0,30.0,2055.14453125,2017.59765625,240.0,,,0.0
2405354,1,RECORD,CR,1000,LR,638.7,517.9,1088.0,632.5,508.6,873.0,.....,986.48828125,2091.5546875,32700.0,38.0,36.0,1000.07421875,2114.19921875,340.0,,,0.0,2048.65625,1995.80859375,32700.0,34.0,30.0,2055.14453125,2017.59765625,241.0,,,0.0
2405355,1,RECORD,CR,1000,LR,638.9,517.7,1089.0,632.5,507.4,873.0,.....,986.3984375,2091.4765625,32700.0,38.0,37.0,1000.0703125,2114.19140625,340.0,,,0.0,2048.73046875,1995.73828125,32700.0,34.0,30.0,2055.140625,2017.5859375,238.0,,,0.0
2405356,1,RECORD,CR,1000,LR,638.9,517.5,1086.0,632.5,507.4,873.0,.....,986.453125,2091.51171875,32700.0,37.0,36.0,1000.06640625,2114.18359375,341.0,,,0.0,2048.66796875,1995.6875,32700.0,33.0,30.0,2055.1328125,2017.58203125,239.0,,,0.0
2405357,1,RECORD,CR,1000,LR,639.3,516.8,1086.0,632.6,507.3,875.0,.....,986.3671875,2091.5390625,32700.0,37.0,36.0,1000.06640625,2114.1796875,339.0,,,0.0,2048.6953125,1995.76953125,32700.0,33.0,30.0,2055.1328125,2017.57421875,241.0,,,0.0
2405358,1,RECORD,CR,1000,LR,639.3,516.8,1103.0,632.7,507.3,877.0,.....,986.46484375,2091.48046875,32700.0,37.0,36.0,1000.04296875,2114.18359375,342.0,,,0.0,2048.68359375,1995.70703125,32700.0,34.0,30.0,2055.12890625,2017.55859375,240.0,,,0.0
2405359,1,RECORD,CR,1000,LR,639.3,516.8,1104.0,632.9,508.2,879.0,.....,986.35546875,2091.55859375,32700.0,38.0,37.0,1000.05859375,2114.171875,342.0,,,0.0,2048.69140625,1995.7265625,32700.0,33.0,30.0,2055.12109375,2017.55078125,240.0,,,0.0
2405360,1,RECORD,CR,1000,LR,639.4,514.8,1104.0,632.8,508.9,881.0,.....,986.4609375,2091.3671875,32700.0,37.0,36.0,1000.03515625,2114.16796875,342.0,,,0.0,2048.66796875,1995.73046875,32700.0,34.0,30.0,2055.1171875,2017.55078125,241.0,,,0.0
2405361,1,RECORD,CR,1000,LR,639.9,514.9,1101.0,633.0,510.0,882.0,.....,986.3515625,2091.43359375,32700.0,37.0,36.0,1000.0390625,2114.16796875,341.0,,,0.0,2048.6796875,1995.7421875,32700.0,33.0,30.0,2055.109375,2017.5390625,242.0,,,0.0
2405362,1,RECORD,CR,1000,LR,639.8,516.6,1101.0,633.0,510.0,882.0,.....,986.4765625,2091.49609375,32700.0,37.0,35.0,1000.03515625,2114.16015625,342.0,,,0.0,2048.6640625,1995.74609375,32700.0,34.0,30.0,2055.10546875,2017.5390625,242.0,,,0.0
2405363,1,RECORD,CR,1000,LR,637.5,516.4,1099.0,632.1,509.8,883.0,.....,986.3828125,2091.49609375,32700.0,38.0,35.0,1000.03125,2114.15625,341.0,,,0.0,2048.6328125,1995.69921875,32700.0,33.0,31.0,2055.09765625,2017.5390625,242.0,,,0.0
2405364,1,RECORD,CR,1000,LR,637.5,515.0,1097.0,631.9,509.7,884.0,.....,986.328125,2091.44140625,32700.0,37.0,36.0,1000.01953125,2114.1640625,341.0,,,0.0,2048.59375,1995.70703125,32700.0,34.0,30.0,2055.09375,2017.52734375,244.0,,,0.0
2405365,1,RECORD,CR,1000,LR,638.3,515.1,1089.0,631.9,509.9,884.0,.....,986.4140625,2091.37890625,32700.0,37.0,35.0,1000.02734375,2114.15234375,343.0,,,0.0,2048.5859375,1995.734375,32700.0,34.0,30.0,2055.09375,2017.5234375,242.0,,,0.0
2405366,1,RECORD,CR,1000,LR,638.0,517.2,1089.0,631.7,509.9,881.0,.....,986.4140625,2091.52734375,32700.0,37.0,36.0,1000.01953125,2114.1640625,342.0,,,0.0,2048.640625,1995.72265625,32700.0,33.0,30.0,2055.0859375,2017.5234375,244.0,,,0.0
2405367,1,RECORD,CR,1000,LR,637.8,517.2,1096.0,631.9,508.1,881.0,.....,986.3515625,2091.4921875,32700.0,38.0,36.0,1000.015625,2114.16015625,342.0,,,0.0,2048.58203125,1995.69921875,32700.0,34.0,30.0,2055.0859375,2017.515625,240.0,,,0.0
2405368,1,RECORD,CR,1000,LR,637.8,517.9,1092.0,633.4,508.2,883.0,.....,986.32421875,2091.42578125,32700.0,37.0,36.0,1000.0078125,2114.16015625,343.0,,,0.0,2048.6640625,1995.6640625,32700.0,34.0,30.0,2055.078125,2017.515625,242.0,,,0.0
2405369,1,RECORD,CR,1000,LR,639.2,518.1,1092.0,633.2,507.9,883.0,.....,986.3984375,2091.54296875,32700.0,37.0,35.0,1000.00390625,2114.1640625,342.0,,,0.0,2048.66796875,1995.71484375,32700.0,34.0,30.0,2055.07421875,2017.5078125,244.0,,,0.0
2405370,1,RECORD,CR,1000,LR,639.2,517.0,1086.0,633.2,507.9,879.0,.....,986.41796875,2091.4609375,32700.0,37.0,37.0,1000.0,2114.1640625,342.0,,,0.0,2048.6328125,1995.66796875,32700.0,33.0,30.0,2055.0703125,2017.515625,241.0,,,0.0
2405371,1,RECORD,CR,1000,LR,639.2,517.0,1086.0,633.5,508.7,882.0,.....,986.40625,2091.43359375,32700.0,37.0,35.0,1000.00390625,2114.171875,343.0,,,0.0,2048.671875,1995.68359375,32700.0,33.0,30.0,2055.06640625,2017.51171875,242.0,,,0.0
2405372,1,RECORD,CR,1000,LR,638.3,519.1,1103.0,633.5,508.7,881.0,.....,986.46484375,2091.5390625,32700.0,37.0,37.0,1000.0,2114.17578125,342.0,,,0.0,2048.6328125,1995.71484375,32700.0,34.0,30.0,2055.05859375,2017.51953125,243.0,,,0.0
2405373,1,RECORD,CR,1000,LR,638.2,520.1,1113.0,633.4,508.7,879.0,.....,986.26953125,2091.58984375,32700.0,38.0,37.0,1000.0,2114.171875,343.0,,,0.0,2048.59375,1995.625,32700.0,33.0,30.0,2055.05859375,2017.515625,242.0,,,0.0
2405374,1,RECORD,CR,1000,LR,637.5,520.0,1113.0,633.4,508.7,879.0,.....,986.41796875,2091.5703125,32700.0,37.0,37.0,999.99609375,2114.16796875,342.0,,,0.0,2048.6328125,1995.7109375,32700.0,34.0,30.0,2055.046875,2017.51953125,240.0,,,0.0
2405375,1,RECORD,CR,1000,LR,637.5,520.7,1105.0,632.2,508.9,878.0,.....,986.265625,2091.52734375,32700.0,37.0,36.0,999.99609375,2114.1796875,343.0,,,0.0,2048.58203125,1995.67578125,32700.0,33.0,30.0,2055.05078125,2017.51953125,240.0,,,0.0
2405376,1,RECORD,CR,1000,LR,638.1,520.7,1105.0,632.2,509.2,880.0,.....,986.40234375,2091.64453125,32700.0,38.0,36.0,999.984375,2114.19140625,342.0,,,0.0,2048.5546875,1995.7421875,32700.0,33.0,30.0,2055.04296875,2017.51953125,240.0,,,0.0
2405377,1,RECORD,CR,1000,LR,638.8,517.3,1118.0,632.3,509.1,880.0,.....,986.3515625,2091.51171875,32700.0,38.0,36.0,999.9921875,2114.1953125,342.0,,,0.0,2048.5703125,1995.7265625,32700.0,33.0,30.0,2055.05078125,2017.52734375,242.0,,,0.0
2405378,1,RECORD,CR,1000,LR,639.5,517.4,1118.0,632.4,509.0,877.0,.....,986.39453125,2091.48828125,32700.0,37.0,37.0,999.9765625,2114.203125,343.0,,,0.0,2048.5703125,1995.7265625,32700.0,33.0,30.0,2055.03125,2017.5234375,240.0,,,0.0
2405379,1,RECORD,CR,1000,LR,639.5,518.9,1116.0,632.4,509.0,877.0,.....,986.38671875,2091.5703125,32700.0,37.0,36.0,999.9921875,2114.20703125,343.0,,,0.0,2048.57421875,1995.734375,32700.0,33.0,30.0,2055.03515625,2017.53515625,240.0,,,0.0
2405380,1,RECORD,CR,1000,LR,639.3,518.9,1115.0,632.2,509.0,878.0,.....,986.359375,2091.609375,32700.0,37.0,36.0,999.98828125,2114.22265625,342.0,,,0.0,2048.64453125,1995.73046875,32700.0,33.0,30.0,2055.02734375,2017.5390625,241.0,,,0.0
2405381,1,RECORD,CR,1000,LR,638.1,516.4,1115.0,632.2,508.9,879.0,.....,986.30859375,2091.515625,32700.0,37.0,37.0,999.98046875,2114.2265625,343.0,,,0.0,2048.5390625,1995.71484375,32700.0,33.0,30.0,2055.0234375,2017.55078125,241.0,,,0.0
2405382,1,RECORD,CR,1000,LR,638.1,516.2,1102.0,632.7,509.0,883.0,.....,986.359375,2091.48046875,32700.0,37.0,35.0,999.98828125,2114.234375,340.0,,,0.0,2048.5859375,1995.73828125,32700.0,33.0,30.0,2055.01953125,2017.5546875,241.0,,,0.0
2405383,1,RECORD,CR,1000,LR,639.5,516.4,1102.0,632.7,509.0,883.0,.....,986.41796875,2091.52734375,32700.0,37.0,36.0,999.984375,2114.234375,340.0,,,0.0,2048.56640625,1995.6875,32700.0,33.0,30.0,2055.01953125,2017.5,241.0,,,0.0
2405384,1,RECORD,CR,1000,LR,639.5,517.4,1102.0,632.9,508.8,883.0,.....,986.37890625,2091.5703125,32700.0,38.0,37.0,999.984375,2114.2421875,342.0,,,0.0,2048.53515625,1995.73828125,32700.0,33.0,30.0,2055.01171875,2017.56640625,240.0,,,0.0
2405385,1,RECORD,CR,1000,LR,638.8,517.4,1102.0,633.0,508.8,880.0,.....,986.35546875,2091.58203125,32700.0,38.0,36.0,999.984375,2114.1875,341.0,,,0.0,2048.56640625,1995.74609375,32700.0,33.0,31.0,2055.01171875,2017.578125,241.0,,,0.0
2405386,1,RECORD,CR,1000,LR,639.1,517.4,1109.0,633.0,508.8,880.0,.....,986.296875,2091.61328125,32700.0,38.0,36.0,999.98828125,2114.27734375,341.0,,,0.0,2048.5703125,1995.78125,32700.0,34.0,30.0,2055.01171875,2017.5859375,241.0,,,0.0
2405387,1,RECORD,CR,1000,LR,639.1,517.9,1109.0,632.6,508.8,881.0,.....,986.33984375,2091.6796875,32700.0,38.0,38.0,999.9765625,2114.27734375,341.0,,,0.0,2048.53515625,1995.79296875,32700.0,33.0,31.0,2055.0078125,2017.59765625,240.0,,,0.0
2405388,1,RECORD,CR,1000,LR,637.2,517.5,1110.0,632.6,508.7,881.0,.....,986.3125,2091.69140625,32700.0,37.0,35.0,999.9921875,2114.28125,339.0,,,0.0,2048.5390625,1995.81640625,32700.0,33.0,30.0,2055.0078125,2017.6015625,241.0,,,0.0
2405389,1,RECORD,CR,1000,LR,637.2,517.3,1110.0,632.8,508.7,881.0,.....,986.20703125,2091.65625,32700.0,38.0,37.0,999.98046875,2114.3046875,342.0,,,0.0,2048.58984375,1995.78515625,32700.0,33.0,30.0,2055.0078125,2017.62109375,242.0,,,0.0
2405390,1,RECORD,CR,1000,LR,636.6,516.9,1107.0,632.9,509.1,882.0,.....,986.4765625,2091.59765625,32700.0,37.0,35.0,999.96484375,2114.3203125,339.0,,,0.0,2048.55859375,1995.796875,32700.0,33.0,30.0,2055.0078125,2017.62109375,242.0,,,0.0
2405391,1,RECORD,CR,1000,LR,636.6,516.9,1108.0,633.3,509.2,884.0,.....,986.234375,2091.66796875,32700.0,38.0,37.0,999.9921875,2114.33203125,341.0,,,0.0,2048.5703125,1995.83984375,32700.0,33.0,30.0,2055.00390625,2017.6328125,242.0,,,0.0
2405392,1,RECORD,CR,1000,LR,638.5,516.4,1109.0,633.3,509.4,884.0,.....,986.36328125,2091.73046875,32700.0,37.0,36.0,999.98828125,2114.34375,340.0,,,0.0,2048.58984375,1995.77734375,32700.0,34.0,30.0,2055.00390625,2017.64453125,243.0,,,0.0
2405393,1,RECORD,CR,1000,LR,638.5,515.8,1108.0,633.1,509.3,881.0,.....,986.35546875,2091.6328125,32700.0,38.0,38.0,999.99609375,2114.3515625,340.0,,,0.0,2048.5625,1995.828125,32700.0,33.0,31.0,2055.00390625,2017.65625,244.0,,,0.0
2405394,1,RECORD,CR,1000,LR,637.6,515.8,1108.0,632.6,509.6,881.0,.....,986.33203125,2091.62890625,32700.0,38.0,37.0,999.9921875,2114.3671875,340.0,,,0.0,2048.546875,1995.75,32700.0,33.0,30.0,2055.0,2017.6640625,243.0,,,0.0
2405395,1,RECORD,CR,1000,LR,637.5,518.1,1111.0,632.6,509.7,882.0,.....,986.23046875,2091.75,32700.0,38.0,37.0,999.98828125,2114.3828125,337.0,,,0.0,2048.53125,1995.86328125,32700.0,34.0,30.0,2055.0078125,2017.68359375,244.0,,,0.0
2405396,1,RECORD,CR,1000,LR,637.0,518.0,1111.0,633.3,509.8,883.0,.....,986.40234375,2091.7734375,32700.0,37.0,36.0,999.9921875,2114.3984375,337.0,,,0.0,2048.5859375,1995.86328125,32700.0,34.0,30.0,2055.01171875,2017.625,244.0,,,0.0
2405397,1,RECORD,CR,1000,LR,637.0,518.5,1104.0,633.3,509.8,883.0,.....,986.2890625,2091.8359375,32700.0,37.0,36.0,1000.0078125,2114.40625,337.0,,,0.0,2048.5703125,1995.88671875,32700.0,33.0,31.0,2055.0078125,2017.69921875,244.0,,,0.0
2405398,1,RECORD,CR,1000,LR,637.1,518.5,1104.0,633.4,510.3,883.0,.....,986.28515625,2091.8671875,32700.0,38.0,37.0,999.99609375,2114.4140625,337.0,,,0.0,2048.5546875,1995.859375,32700.0,34.0,30.0,2055.00390625,2017.7109375,243.0,,,0.0
2405399,1,RECORD,CR,1000,LR,637.2,517.4,1104.0,633.6,510.3,883.0,.....,986.34375,2091.79296875,32700.0,38.0,36.0,1000.0,2114.43359375,339.0,,,0.0,2048.5859375,1995.92578125,32700.0,33.0,30.0,2055.0,2017.7109375,243.0,,,0.0
2405400,1,RECORD,CR,1000,LR,637.2,517.8,1090.0,633.6,510.3,883.0,.....,986.36328125,2091.76953125,32700.0,37.0,36.0,1000.01171875,2114.44140625,338.0,,,0.0,2048.58984375,1995.93359375,32700.0,33.0,31.0,2055.0,2017.72265625,242.0,,,0.0
2405401,1,RECORD,CR,1000,LR,638.2,518.3,1090.0,633.2,509.2,883.0,.....,986.37109375,2091.83984375,32700.0,37.0,37.0,1000.01171875,2114.453125,340.0,,,0.0,2048.5703125,1995.8984375,32700.0,33.0,30.0,2055.0078125,2017.73828125,243.0,,,0.0
2405402,1,RECORD,CR,1000,LR,638.3,518.3,1099.0,633.2,509.2,884.0,.....,986.37890625,2091.86328125,32700.0,37.0,36.0,1000.0078125,2114.46484375,341.0,,,0.0,2048.57421875,1995.9296875,32700.0,33.0,30.0,2055.00390625,2017.7421875,242.0,,,0.0
2405403,1,RECORD,CR,1000,LR,638.3,517.8,1102.0,633.1,509.2,886.0,.....,986.39453125,2091.73046875,32700.0,37.0,36.0,1000.0078125,2114.4765625,340.0,,,0.0,2048.62890625,1995.90625,32700.0,33.0,30.0,2055.0078125,2017.75390625,244.0,,,0.0
2405404,1,RECORD,CR,1000,LR,638.7,517.8,1103.0,633.1,509.0,892.0,.....,986.203125,2091.8125,32700.0,38.0,36.0,1000.015625,2114.484375,339.0,,,0.0,2048.546875,1995.89453125,32700.0,34.0,31.0,2055.0078125,2017.75390625,245.0,,,0.0
2405405,1,RECORD,CR,1000,LR,638.5,518.6,1105.0,633.2,509.0,892.0,.....,986.40234375,2091.8125,32700.0,37.0,38.0,1000.01953125,2114.4921875,338.0,,,0.0,2048.6015625,1995.89453125,32700.0,34.0,31.0,2055.01171875,2017.76953125,244.0,,,0.0
2405406,1,RECORD,CR,1000,LR,638.4,518.5,1105.0,633.3,509.2,890.0,.....,986.375,2091.91796875,32700.0,37.0,37.0,1000.0234375,2114.51953125,339.0,,,0.0,2048.5703125,1995.9765625,32700.0,34.0,31.0,2055.015625,2017.77734375,245.0,,,0.0
2405407,1,RECORD,CR,1000,LR,638.0,518.3,1105.0,633.9,509.4,890.0,.....,986.38671875,2091.84375,32700.0,37.0,36.0,1000.03125,2114.52734375,339.0,,,0.0,2048.6171875,1995.94140625,32700.0,34.0,30.0,2055.015625,2017.77734375,244.0,,,0.0
2405408,1,RECORD,CR,1000,LR,637.7,518.1,1105.0,633.8,510.2,890.0,.....,986.34375,2091.90234375,32700.0,38.0,36.0,1000.03125,2114.53515625,341.0,,,0.0,2048.63671875,1995.96875,32700.0,33.0,31.0,2055.0234375,2017.7890625,244.0,,,0.0
2405409,1,RECORD,CR,1000,LR,638.2,518.5,1107.0,633.6,511.0,890.0,.....,986.33984375,2091.8203125,32700.0,37.0,36.0,1000.04296875,2114.53515625,338.0,,,0.0,2048.6015625,1995.98828125,32700.0,34.0,30.0,2055.02734375,2017.796875,246.0,,,0.0
2405410,1,RECORD,CR,1000,LR,638.1,518.9,1107.0,633.8,511.0,890.0,.....,986.3828125,2091.94140625,32700.0,38.0,37.0,1000.03125,2114.5546875,341.0,,,0.0,2048.58984375,1995.9375,32700.0,34.0,30.0,2055.03515625,2017.80078125,245.0,,,0.0
2405411,1,RECORD,CR,1000,LR,638.1,518.9,1107.0,633.8,511.0,890.0,.....,986.34765625,2091.96875,32700.0,38.0,37.0,1000.046875,2114.5546875,340.0,,,0.0,2048.62109375,1995.9375,32700.0,34.0,31.0,2055.03125,2017.75,245.0,,,0.0
