timestamp,segment,mode,tracking_mode,sample_rate,eyes_tracked,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil,status,left_raw_px,left_raw_py,left_raw_pa,left_raw_width,left_raw_height,left_raw_crx,left_raw_cry,left_raw_crarea,left_raw_cr2x,left_raw_cr2y,left_raw_cr2area,right_raw_px,right_raw_py,right_raw_pa,right_raw_width,right_raw_height,right_raw_crx,right_raw_cry,right_raw_crarea,right_raw_cr2x,right_raw_cr2y,right_raw_cr2area
4251607,1,RECORD,CR,1000,LR,654.6,527.3,2367.0,636.7,509.9,2214.0,.....,824.8671875,1155.98828125,32700.0,58.0,54.0,842.0546875,1180.1796875,135.0,,,0.0,1722.671875,1131.76171875,32700.0,53.0,53.0,1727.5546875,1155.5703125,106.0,,,0.0
4251608,1,RECORD,CR,1000,LR,654.6,527.3,2369.0,636.6,510.1,2216.0,.....,824.84375,1155.98828125,32700.0,58.0,54.0,842.0625,1180.18359375,136.0,,,0.0,1722.6796875,1131.77734375,32700.0,53.0,53.0,1727.5625,1155.5703125,106.0,,,0.0
4251609,1,RECORD,CR,1000,LR,654.5,526.7,2369.0,636.7,510.3,2216.0,.....,824.87109375,1155.875,32700.0,57.0,54.0,842.06640625,1180.16796875,137.0,,,0.0,1722.6640625,1131.78125,32700.0,53.0,53.0,1727.55859375,1155.56640625,106.0,,,0.0
4251610,1,RECORD,CR,1000,LR,654.2,526.7,2367.0,636.8,510.3,2216.0,.....,824.8671875,1155.953125,32700.0,58.0,54.0,842.0703125,1180.17578125,135.0,,,0.0,1722.69140625,1131.78515625,32700.0,53.0,53.0,1727.5703125,1155.5703125,106.0,,,0.0
4251611,1,RECORD,CR,1000,LR,654.0,526.9,2370.0,636.8,510.2,2216.0,.....,824.8671875,1155.953125,32700.0,57.0,54.0,842.078125,1180.1640625,135.0,,,0.0,1722.703125,1131.78515625,32700.0,53.0,53.0,1727.578125,1155.57421875,106.0,,,0.0
4251612,1,RECORD,CR,1000,LR,654.0,527.2,2369.0,636.7,510.2,2216.0,.....,824.84375,1155.96484375,32700.0,58.0,53.0,842.0703125,1180.16796875,136.0,,,0.0,1722.68359375,1131.7890625,32700.0,53.0,53.0,1727.578125,1155.578125,106.0,,,0.0
4251613,1,RECORD,CR,1000,LR,654.6,527.2,2369.0,636.7,510.2,2216.0,.....,824.875,1155.953125,32700.0,58.0,53.0,842.07421875,1180.16015625,137.0,,,0.0,1722.6953125,1131.7890625,32700.0,53.0,53.0,1727.578125,1155.578125,106.0,,,0.0
4251614,1,RECORD,CR,1000,LR,654.8,527.2,2368.0,636.7,510.1,2218.0,.....,824.90234375,1155.953125,32700.0,58.0,54.0,842.07421875,1180.16015625,135.0,,,0.0,1722.6953125,1131.78125,32700.0,53.0,53.0,1727.58984375,1155.578125,106.0,,,0.0
4251615,1,RECORD,CR,1000,LR,654.8,527.7,2367.0,636.7,510.1,2218.0,.....,824.89453125,1155.9765625,32700.0,58.0,53.0,842.078125,1180.16796875,136.0,,,0.0,1722.71484375,1131.78515625,32700.0,53.0,53.0,1727.59765625,1155.578125,106.0,,,0.0
4251616,1,RECORD,CR,1000,LR,654.9,527.7,2370.0,636.7,510.4,2219.0,.....,824.890625,1155.9765625,32700.0,57.0,53.0,842.078125,1180.16015625,136.0,,,0.0,1722.7109375,1131.80078125,32700.0,53.0,53.0,1727.5859375,1155.5859375,106.0,,,0.0
4251617,1,RECORD,CR,1000,LR,654.8,527.1,2369.0,636.7,510.4,2219.0,.....,824.90625,1155.9453125,32700.0,58.0,53.0,842.08203125,1180.16015625,136.0,,,0.0,1722.7109375,1131.796875,32700.0,53.0,53.0,1727.58984375,1155.578125,106.0,,,0.0
4251618,1,RECORD,CR,1000,LR,654.7,527.1,2369.0,636.7,510.6,2215.0,.....,824.890625,1155.94140625,32700.0,58.0,53.0,842.078125,1180.15625,137.0,,,0.0,1722.703125,1131.8046875,32700.0,53.0,53.0,1727.59375,1155.578125,106.0,,,0.0
4251619,1,RECORD,CR,1000,LR,654.0,527.1,2369.0,636.7,510.6,2215.0,.....,824.83203125,1155.94921875,32700.0,58.0,53.0,842.08203125,1180.15625,137.0,,,0.0,1722.7265625,1131.8046875,32700.0,53.0,53.0,1727.58984375,1155.57421875,106.0,,,0.0
4251620,1,RECORD,CR,1000,LR,654.0,527.1,2373.0,636.5,510.5,2216.0,.....,824.87109375,1155.875,32700.0,57.0,54.0,842.08984375,1180.1640625,137.0,,,0.0,1722.69921875,1131.79296875,32700.0,53.0,53.0,1727.59765625,1155.5703125,106.0,,,0.0
4251621,1,RECORD,CR,1000,LR,654.1,527.1,2373.0,636.5,510.1,2215.0,.....,824.90625,1155.96875,32700.0,58.0,54.0,842.09375,1180.15234375,137.0,,,0.0,1722.70703125,1131.78515625,32700.0,53.0,53.0,1727.59765625,1155.58203125,106.0,,,0.0
4251622,1,RECORD,CR,1000,LR,654.1,527.1,2369.0,636.5,510.1,2215.0,.....,824.875,1155.953125,32700.0,58.0,53.0,842.09375,1180.1640625,137.0,,,0.0,1722.6796875,1131.78125,32700.0,53.0,53.0,1727.6015625,1155.578125,106.0,,,0.0
4251623,1,RECORD,CR,1000,LR,654.9,527.4,2367.0,636.5,510.1,2216.0,.....,824.921875,1155.9453125,32700.0,57.0,54.0,842.1015625,1180.15234375,137.0,,,0.0,1722.70703125,1131.796875,32700.0,53.0,53.0,1727.59765625,1155.57421875,106.0,,,0.0
4251624,1,RECORD,CR,1000,LR,654.9,527.4,2367.0,636.8,510.1,2216.0,.....,824.921875,1155.95703125,32700.0,58.0,53.0,842.1015625,1180.1484375,138.0,,,0.0,1722.7265625,1131.7890625,32700.0,53.0,53.0,1727.60546875,1155.578125,106.0,,,0.0
4251625,1,RECORD,CR,1000,LR,654.8,527.4,2367.0,636.7,510.6,2216.0,.....,824.91796875,1155.94921875,32700.0,58.0,54.0,842.1015625,1180.15625,137.0,,,0.0,1722.73828125,1131.80078125,32700.0,53.0,53.0,1727.61328125,1155.57421875,106.0,,,0.0
4251626,1,RECORD,CR,1000,LR,654.5,527.4,2365.0,636.7,510.6,2217.0,.....,824.8984375,1155.97265625,32700.0,58.0,54.0,842.10546875,1180.15625,137.0,,,0.0,1722.7109375,1131.8046875,32700.0,53.0,53.0,1727.61328125,1155.57421875,106.0,,,0.0
4251627,1,RECORD,CR,1000,LR,654.6,527.4,2363.0,636.7,510.6,2218.0,.....,824.90234375,1155.94921875,32700.0,58.0,53.0,842.109375,1180.15625,137.0,,,0.0,1722.73046875,1131.8046875,32700.0,53.0,53.0,1727.61328125,1155.578125,106.0,,,0.0
4251628,1,RECORD,CR,1000,LR,654.6,528.0,2363.0,636.7,510.7,2218.0,.....,824.9140625,1155.96875,32700.0,58.0,54.0,842.109375,1180.15625,137.0,,,0.0,1722.7265625,1131.81640625,32700.0,53.0,53.0,1727.609375,1155.5859375,106.0,,,0.0
4251629,1,RECORD,CR,1000,LR,654.6,528.0,2367.0,636.7,510.7,2219.0,.....,824.91015625,1155.9375,32700.0,58.0,53.0,842.1171875,1180.15625,137.0,,,0.0,1722.73828125,1131.81640625,32700.0,53.0,53.0,1727.61328125,1155.58203125,106.0,,,0.0
4251630,1,RECORD,CR,1000,LR,654.7,528.0,2367.0,636.7,510.7,2221.0,.....,824.94140625,1155.96484375,32700.0,58.0,53.0,842.09765625,1180.15625,138.0,,,0.0,1722.7109375,1131.75,32700.0,53.0,53.0,1727.61328125,1155.58203125,106.0,,,0.0
4251631,1,RECORD,CR,1000,LR,654.7,528.1,2368.0,636.6,510.7,2221.0,.....,824.8984375,1155.98828125,32700.0,58.0,54.0,842.10546875,1180.1640625,138.0,,,0.0,1722.73046875,1131.828125,32700.0,53.0,53.0,1727.61328125,1155.5859375,106.0,,,0.0
4251632,1,RECORD,CR,1000,LR,655.1,528.1,2369.0,636.3,511.0,2221.0,.....,824.921875,1155.98046875,32700.0,58.0,54.0,842.09765625,1180.16015625,137.0,,,0.0,1722.7109375,1131.8046875,32700.0,53.0,53.0,1727.609375,1155.58984375,106.0,,,0.0
4251633,1,RECORD,CR,1000,LR,655.1,528.1,2369.0,636.3,510.9,2221.0,.....,824.93359375,1155.95703125,32700.0,58.0,53.0,842.10546875,1180.17578125,137.0,,,0.0,1722.69140625,1131.84375,32700.0,53.0,53.0,1727.61328125,1155.59375,106.0,,,0.0
4251634,1,RECORD,CR,1000,LR,655.1,528.1,2365.0,636.3,510.9,2221.0,.....,824.93359375,1155.98828125,32700.0,58.0,54.0,842.10546875,1180.16796875,137.0,,,0.0,1722.70703125,1131.828125,32700.0,53.0,53.0,1727.609375,1155.59375,106.0,,,0.0
4251635,1,RECORD,CR,1000,LR,655.1,528.1,2365.0,636.4,510.9,2221.0,.....,824.88671875,1155.984375,32700.0,58.0,54.0,842.1015625,1180.171875,137.0,,,0.0,1722.71875,1131.84765625,32700.0,53.0,53.0,1727.61328125,1155.59375,106.0,,,0.0
4251636,1,RECORD,CR,1000,LR,655.1,527.9,2376.0,636.4,510.9,2221.0,.....,824.92578125,1156.0234375,32700.0,58.0,54.0,842.09765625,1180.17578125,136.0,,,0.0,1722.7109375,1131.84765625,32700.0,53.0,53.0,1727.60546875,1155.59765625,105.0,,,0.0
4251637,1,RECORD,CR,1000,LR,655.1,527.9,2376.0,636.4,510.7,2221.0,.....,824.87890625,1155.9375,32700.0,58.0,54.0,842.08984375,1180.1796875,136.0,,,0.0,1722.71484375,1131.83203125,32700.0,53.0,53.0,1727.61328125,1155.59375,106.0,,,0.0
4251638,1,RECORD,CR,1000,LR,655.0,527.9,2378.0,636.5,510.7,2222.0,.....,824.92578125,1155.99609375,32700.0,58.0,53.0,842.09765625,1180.1796875,136.0,,,0.0,1722.6875,1131.8203125,32700.0,53.0,53.0,1727.609375,1155.59765625,105.0,,,0.0
4251639,1,RECORD,CR,1000,LR,654.5,527.8,2378.0,636.5,510.7,2223.0,.....,824.8828125,1156.02734375,32700.0,58.0,54.0,842.08984375,1180.18359375,137.0,,,0.0,1722.71484375,1131.83984375,32700.0,53.0,53.0,1727.6015625,1155.59765625,106.0,,,0.0
4251640,1,RECORD,CR,1000,LR,654.5,527.7,2383.0,636.5,510.7,2224.0,.....,824.8828125,1155.99609375,32700.0,58.0,53.0,842.09765625,1180.1953125,137.0,,,0.0,1722.70703125,1131.83203125,32700.0,53.0,53.0,1727.6015625,1155.6015625,105.0,,,0.0
4251641,1,RECORD,CR,1000,LR,655.0,527.6,2382.0,636.5,510.7,2227.0,.....,824.91015625,1156.00390625,32700.0,58.0,54.0,842.0859375,1180.19140625,136.0,,,0.0,1722.71484375,1131.84375,32700.0,53.0,53.0,1727.6015625,1155.60546875,106.0,,,0.0
4251642,1,RECORD,CR,1000,LR,655.0,527.6,2381.0,636.5,510.8,2227.0,.....,824.91015625,1156.01171875,32700.0,58.0,54.0,842.07421875,1180.19921875,136.0,,,0.0,1722.703125,1131.8515625,32700.0,53.0,53.0,1727.58984375,1155.59765625,105.0,,,0.0
4251643,1,RECORD,CR,1000,LR,655.2,527.6,2370.0,636.4,510.8,2226.0,.....,824.87890625,1155.98828125,32700.0,58.0,54.0,842.07421875,1180.19921875,136.0,,,0.0,1722.6875,1131.8515625,32700.0,53.0,53.0,1727.5859375,1155.6015625,105.0,,,0.0
4251644,1,RECORD,CR,1000,LR,655.1,527.5,2370.0,636.4,510.8,2227.0,.....,824.9140625,1156.03515625,32700.0,58.0,54.0,842.0703125,1180.19921875,136.0,,,0.0,1722.66796875,1131.84375,32700.0,53.0,53.0,1727.5859375,1155.61328125,105.0,,,0.0
4251645,1,RECORD,CR,1000,LR,655.1,527.5,2375.0,636.4,510.8,2228.0,.....,824.859375,1155.9375,32700.0,58.0,53.0,842.0703125,1180.19921875,136.0,,,0.0,1722.6875,1131.86328125,32700.0,53.0,53.0,1727.58203125,1155.609375,105.0,,,0.0
4251646,1,RECORD,CR,1000,LR,655.2,528.3,2375.0,636.1,510.8,2228.0,.....,824.8984375,1156.0390625,32700.0,58.0,54.0,842.0703125,1180.203125,137.0,,,0.0,1722.67578125,1131.86328125,32700.0,53.0,53.0,1727.58203125,1155.60546875,105.0,,,0.0
4251647,1,RECORD,CR,1000,LR,654.9,528.3,2377.0,636.3,510.9,2228.0,.....,824.828125,1156.046875,32700.0,58.0,54.0,842.0703125,1180.2109375,137.0,,,0.0,1722.65234375,1131.85546875,32700.0,53.0,53.0,1727.5859375,1155.61328125,105.0,,,0.0
4251648,1,RECORD,CR,1000,LR,654.9,528.2,2377.0,636.4,511.0,2228.0,.....,824.86328125,1156.04296875,32700.0,58.0,54.0,842.0625,1180.21484375,135.0,,,0.0,1722.625,1131.8125,32700.0,53.0,54.0,1727.578125,1155.61328125,105.0,,,0.0
4251649,1,RECORD,CR,1000,LR,654.7,528.1,2368.0,636.5,510.9,2223.0,.....,824.8984375,1156.0546875,32700.0,58.0,54.0,842.0546875,1180.22265625,135.0,,,0.0,1722.69921875,1131.8671875,32700.0,53.0,53.0,1727.5703125,1155.61328125,105.0,,,0.0
4251650,1,RECORD,CR,1000,LR,654.6,528.1,2368.0,636.5,511.0,2223.0,.....,824.859375,1156.05078125,32700.0,58.0,54.0,842.05078125,1180.21875,135.0,,,0.0,1722.68359375,1131.86328125,32700.0,53.0,53.0,1727.5703125,1155.62109375,105.0,,,0.0
4251651,1,RECORD,CR,1000,LR,654.6,528.5,2368.0,636.6,511.0,2229.0,.....,824.8515625,1156.0859375,32700.0,58.0,54.0,842.05078125,1180.23046875,135.0,,,0.0,1722.6796875,1131.8828125,32700.0,53.0,53.0,1727.55859375,1155.62109375,105.0,,,0.0
4251652,1,RECORD,CR,1000,LR,654.5,528.2,2368.0,636.6,511.0,2229.0,.....,824.796875,1156.0625,32700.0,58.0,54.0,842.05078125,1180.23046875,135.0,,,0.0,1722.67578125,1131.89453125,32700.0,53.0,53.0,1727.55859375,1155.6171875,105.0,,,0.0
4251653,1,RECORD,CR,1000,LR,654.4,528.0,2374.0,636.5,511.1,2230.0,.....,824.84765625,1156.08984375,32700.0,58.0,54.0,842.04296875,1180.24609375,134.0,,,0.0,1722.6484375,1131.8828125,32700.0,53.0,53.0,1727.5546875,1155.62109375,105.0,,,0.0
4251654,1,RECORD,CR,1000,LR,654.3,527.9,2373.0,636.5,511.1,2230.0,.....,824.84375,1156.0,32700.0,58.0,54.0,842.04296875,1180.234375,134.0,,,0.0,1722.66015625,1131.8828125,32700.0,53.0,53.0,1727.55078125,1155.62109375,106.0,,,0.0
4251655,1,RECORD,CR,1000,LR,654.1,527.8,2373.0,636.5,511.2,2230.0,.....,824.82421875,1156.08203125,32700.0,58.0,54.0,842.03515625,1180.2421875,134.0,,,0.0,1722.6484375,1131.8984375,32700.0,53.0,53.0,1727.546875,1155.62109375,105.0,,,0.0
4251656,1,RECORD,CR,1000,LR,654.1,527.8,2378.0,636.5,511.2,2230.0,.....,824.8046875,1156.05859375,32700.0,58.0,54.0,842.03125,1180.23828125,134.0,,,0.0,1722.66015625,1131.890625,32700.0,53.0,53.0,1727.546875,1155.5625,106.0,,,0.0
4251657,1,RECORD,CR,1000,LR,654.3,527.8,2378.0,636.5,511.3,2230.0,.....,824.8515625,1156.08984375,32700.0,57.0,54.0,842.03125,1180.25390625,134.0,,,0.0,1722.63671875,1131.89453125,32700.0,53.0,53.0,1727.53515625,1155.62109375,104.0,,,0.0
4251658,1,RECORD,CR,1000,LR,654.4,527.0,2378.0,636.5,511.3,2235.0,.....,824.83984375,1156.06640625,32700.0,58.0,54.0,842.03515625,1180.265625,134.0,,,0.0,1722.64453125,1131.89453125,32700.0,53.0,53.0,1727.5390625,1155.5625,106.0,,,0.0
4251659,1,RECORD,CR,1000,LR,654.4,527.0,2378.0,636.3,510.9,2235.0,.....,824.83203125,1156.0,32700.0,58.0,54.0,842.01953125,1180.25390625,134.0,,,0.0,1722.6171875,1131.87890625,32700.0,53.0,53.0,1727.53125,1155.5625,105.0,,,0.0
4251660,1,RECORD,CR,1000,LR,654.0,528.2,2378.0,636.3,510.9,2233.0,.....,824.796875,1156.11328125,32700.0,58.0,54.0,842.01953125,1180.26171875,134.0,,,0.0,1722.62890625,1131.8828125,32700.0,53.0,53.0,1727.53125,1155.5625,105.0,,,0.0
4251661,1,RECORD,CR,1000,LR,654.0,528.2,2378.0,636.3,511.1,2232.0,.....,824.8046875,1156.0625,32700.0,58.0,54.0,842.02734375,1180.26953125,134.0,,,0.0,1722.6171875,1131.890625,32700.0,53.0,53.0,1727.53125,1155.5625,105.0,,,0.0
4251662,1,RECORD,CR,1000,LR,654.3,527.4,2379.0,636.3,511.5,2234.0,.....,824.8359375,1156.09375,32700.0,58.0,54.0,842.015625,1180.26953125,134.0,,,0.0,1722.62109375,1131.90234375,32700.0,53.0,53.0,1727.5234375,1155.62109375,105.0,,,0.0
4251663,1,RECORD,CR,1000,LR,654.3,527.4,2380.0,636.3,511.5,2235.0,.....,824.80859375,1156.09375,32700.0,58.0,54.0,842.0078125,1180.2734375,134.0,,,0.0,1722.62109375,1131.91015625,32700.0,53.0,53.0,1727.5234375,1155.5625,105.0,,,0.0
4251664,1,RECORD,CR,1000,LR,654.2,527.8,2380.0,636.3,511.5,2236.0,.....,824.76953125,1156.12109375,32700.0,58.0,54.0,842.00390625,1180.26953125,133.0,,,0.0,1722.58984375,1131.91796875,32700.0,53.0,53.0,1727.515625,1155.62890625,105.0,,,0.0
4251665,1,RECORD,CR,1000,LR,654.2,527.7,2380.0,636.3,511.5,2236.0,.....,824.79296875,1156.0625,32700.0,58.0,54.0,842.0078125,1180.2734375,134.0,,,0.0,1722.609375,1131.91015625,32700.0,53.0,53.0,1727.51171875,1155.62890625,105.0,,,0.0
4251666,1,RECORD,CR,1000,LR,654.3,527.6,2380.0,636.2,511.5,2232.0,.....,824.796875,1156.109375,32700.0,58.0,54.0,842.0,1180.28125,134.0,,,0.0,1722.62890625,1131.90625,32700.0,53.0,53.0,1727.515625,1155.5625,105.0,,,0.0
4251667,1,RECORD,CR,1000,LR,654.2,527.6,2380.0,636.2,511.4,2232.0,.....,824.8125,1156.12109375,32700.0,58.0,54.0,842.0,1180.29296875,134.0,,,0.0,1722.59765625,1131.91796875,32700.0,53.0,53.0,1727.5078125,1155.62109375,105.0,,,0.0
4251668,1,RECORD,CR,1000,LR,654.2,527.6,2379.0,636.2,511.4,2235.0,.....,824.7890625,1156.1171875,32700.0,58.0,54.0,842.0,1180.28125,134.0,,,0.0,1722.60546875,1131.90625,32700.0,53.0,53.0,1727.5078125,1155.62890625,105.0,,,0.0
4251669,1,RECORD,CR,1000,LR,654.3,527.6,2379.0,636.2,511.3,2235.0,.....,824.77734375,1156.12890625,32700.0,58.0,54.0,842.0,1180.28515625,133.0,,,0.0,1722.61328125,1131.91015625,32700.0,53.0,53.0,1727.50390625,1155.62109375,105.0,,,0.0
4251670,1,RECORD,CR,1000,LR,654.4,528.3,2378.0,636.2,511.3,2234.0,.....,824.79296875,1156.140625,32700.0,58.0,54.0,841.99609375,1180.2890625,135.0,,,0.0,1722.59765625,1131.8984375,32700.0,53.0,53.0,1727.5,1155.62109375,105.0,,,0.0
4251671,1,RECORD,CR,1000,LR,653.9,528.3,2377.0,636.2,511.4,2233.0,.....,824.765625,1156.15234375,32700.0,58.0,54.0,841.9921875,1180.29296875,134.0,,,0.0,1722.59765625,1131.8984375,32700.0,53.0,53.0,1727.5,1155.6171875,105.0,,,0.0
4251672,1,RECORD,CR,1000,LR,653.8,528.2,2378.0,636.3,511.5,2233.0,.....,824.75,1156.140625,32700.0,58.0,54.0,841.984375,1180.29296875,135.0,,,0.0,1722.59375,1131.91796875,32700.0,54.0,53.0,1727.4375,1155.5625,105.0,,,0.0
4251673,1,RECORD,CR,1000,LR,653.8,528.3,2378.0,636.3,511.5,2235.0,.....,824.7265625,1156.12109375,32700.0,58.0,54.0,841.98828125,1180.296875,134.0,,,0.0,1722.59375,1131.90625,32700.0,53.0,53.0,1727.4921875,1155.62109375,105.0,,,0.0
4251674,1,RECORD,CR,1000,LR,653.8,528.3,2382.0,636.3,511.5,2236.0,.....,824.7421875,1156.14453125,32700.0,58.0,54.0,841.98046875,1180.2890625,135.0,,,0.0,1722.609375,1131.921875,32700.0,53.0,53.0,1727.49609375,1155.6171875,105.0,,,0.0
4251675,1,RECORD,CR,1000,LR,654.3,528.2,2383.0,636.3,511.5,2234.0,.....,824.7734375,1156.20703125,32700.0,58.0,54.0,841.984375,1180.29296875,133.0,,,0.0,1722.5859375,1131.9140625,32700.0,53.0,53.0,1727.4921875,1155.5625,105.0,,,0.0
4251676,1,RECORD,CR,1000,LR,654.3,528.2,2384.0,636.3,511.5,2234.0,.....,824.78125,1156.12890625,32700.0,58.0,54.0,841.984375,1180.29296875,136.0,,,0.0,1722.578125,1131.89453125,32700.0,53.0,53.0,1727.484375,1155.62109375,105.0,,,0.0
4251677,1,RECORD,CR,1000,LR,654.0,528.2,2386.0,636.3,511.5,2234.0,.....,824.7421875,1156.16796875,32700.0,58.0,54.0,841.9765625,1180.30078125,134.0,,,0.0,1722.58203125,1131.9140625,32700.0,53.0,53.0,1727.4765625,1155.5625,105.0,,,0.0
4251678,1,RECORD,CR,1000,LR,654.0,528.4,2386.0,636.4,511.5,2235.0,.....,824.7578125,1156.12890625,32700.0,58.0,54.0,841.98046875,1180.29296875,134.0,,,0.0,1722.55859375,1131.9140625,32700.0,53.0,53.0,1727.4765625,1155.6171875,104.0,,,0.0
4251679,1,RECORD,CR,1000,LR,654.0,528.4,2380.0,636.4,511.9,2234.0,.....,824.75,1156.16015625,32700.0,58.0,54.0,841.9765625,1180.29296875,134.0,,,0.0,1722.58203125,1131.921875,32700.0,53.0,53.0,1727.46875,1155.6171875,105.0,,,0.0
4251680,1,RECORD,CR,1000,LR,653.8,528.4,2378.0,636.4,512.0,2234.0,.....,824.78125,1156.13671875,32700.0,58.0,54.0,841.96875,1180.28515625,135.0,,,0.0,1722.58203125,1131.9296875,32700.0,53.0,53.0,1727.47265625,1155.6171875,104.0,,,0.0
4251681,1,RECORD,CR,1000,LR,653.7,527.8,2378.0,636.4,512.0,2236.0,.....,824.73046875,1156.1328125,32700.0,58.0,54.0,841.984375,1180.296875,135.0,,,0.0,1722.56640625,1131.93359375,32700.0,53.0,53.0,1727.46875,1155.61328125,104.0,,,0.0
4251682,1,RECORD,CR,1000,LR,654.1,527.8,2382.0,636.4,512.0,2236.0,.....,824.75390625,1156.109375,32700.0,58.0,54.0,841.9765625,1180.29296875,135.0,,,0.0,1722.5703125,1131.93359375,32700.0,53.0,53.0,1727.4609375,1155.61328125,104.0,,,0.0
4251683,1,RECORD,CR,1000,LR,654.3,527.8,2383.0,636.4,512.0,2236.0,.....,824.76171875,1156.18359375,32700.0,58.0,54.0,841.97265625,1180.29296875,134.0,,,0.0,1722.55859375,1131.92578125,32700.0,53.0,53.0,1727.453125,1155.6171875,104.0,,,0.0
4251684,1,RECORD,CR,1000,LR,654.3,527.8,2383.0,636.4,512.0,2237.0,.....,824.76171875,1156.12890625,32700.0,58.0,54.0,841.96875,1180.2890625,134.0,,,0.0,1722.57421875,1131.93359375,32700.0,53.0,53.0,1727.4609375,1155.6171875,104.0,,,0.0
4251685,1,RECORD,CR,1000,LR,654.4,528.5,2383.0,636.5,512.0,2237.0,.....,824.76953125,1156.15234375,32700.0,58.0,54.0,841.9765625,1180.28515625,136.0,,,0.0,1722.5703125,1131.875,32700.0,53.0,53.0,1727.44921875,1155.6171875,104.0,,,0.0
4251686,1,RECORD,CR,1000,LR,654.3,528.5,2383.0,636.5,512.0,2238.0,.....,824.72265625,1156.15234375,32700.0,58.0,54.0,841.96875,1180.28515625,135.0,,,0.0,1722.5703125,1131.9296875,32700.0,53.0,53.0,1727.453125,1155.62109375,104.0,,,0.0
4251687,1,RECORD,CR,1000,LR,654.3,528.6,2386.0,636.4,511.9,2238.0,.....,824.74609375,1156.1171875,32700.0,58.0,54.0,841.96484375,1180.27734375,135.0,,,0.0,1722.55859375,1131.92578125,32700.0,53.0,53.0,1727.4453125,1155.61328125,104.0,,,0.0
4251688,1,RECORD,CR,1000,LR,654.3,528.6,2388.0,636.4,511.9,2237.0,.....,824.7578125,1156.15625,32700.0,58.0,54.0,841.95703125,1180.28125,135.0,,,0.0,1722.54296875,1131.9296875,32700.0,53.0,53.0,1727.4375,1155.6171875,104.0,,,0.0
4251689,1,RECORD,CR,1000,LR,654.4,528.7,2388.0,636.4,511.8,2237.0,.....,824.74609375,1156.13671875,32700.0,58.0,54.0,841.9609375,1180.28515625,135.0,,,0.0,1722.55078125,1131.921875,32700.0,53.0,53.0,1727.4375,1155.6171875,104.0,,,0.0
4251690,1,RECORD,CR,1000,LR,654.4,528.7,2386.0,636.5,511.8,2237.0,.....,824.75,1156.140625,32700.0,58.0,54.0,841.9609375,1180.27734375,135.0,,,0.0,1722.5546875,1131.9140625,32700.0,53.0,53.0,1727.43359375,1155.6171875,105.0,,,0.0
4251691,1,RECORD,CR,1000,LR,654.3,528.1,2386.0,636.3,511.8,2239.0,.....,824.76171875,1156.12109375,32700.0,58.0,54.0,841.96875,1180.27734375,134.0,,,0.0,1722.53515625,1131.93359375,32700.0,54.0,53.0,1727.375,1155.5625,104.0,,,0.0
4251692,1,RECORD,CR,1000,LR,653.9,528.1,2389.0,636.2,512.3,2239.0,.....,824.734375,1156.140625,32700.0,58.0,54.0,841.96875,1180.28515625,134.0,,,0.0,1722.52734375,1131.94921875,32700.0,53.0,53.0,1727.4375,1155.62109375,104.0,,,0.0
4251693,1,RECORD,CR,1000,LR,653.8,528.1,2389.0,636.2,512.6,2239.0,.....,824.7109375,1156.1640625,32700.0,58.0,54.0,841.96484375,1180.28515625,136.0,,,0.0,1722.5234375,1131.95703125,32700.0,53.0,53.0,1727.4296875,1155.5625,105.0,,,0.0
4251694,1,RECORD,CR,1000,LR,653.8,528.2,2387.0,636.3,512.6,2239.0,.....,824.72265625,1156.14453125,32700.0,58.0,54.0,841.9609375,1180.28515625,134.0,,,0.0,1722.53515625,1131.97265625,32700.0,53.0,53.0,1727.42578125,1155.62890625,104.0,,,0.0
4251695,1,RECORD,CR,1000,LR,654.1,528.7,2385.0,636.3,512.6,2239.0,.....,824.734375,1156.16015625,32700.0,58.0,54.0,841.96484375,1180.2890625,135.0,,,0.0,1722.53125,1131.95703125,32700.0,53.0,53.0,1727.421875,1155.5625,105.0,,,0.0
4251696,1,RECORD,CR,1000,LR,654.0,528.7,2382.0,636.3,512.5,2238.0,.....,824.7734375,1156.1484375,32700.0,58.0,54.0,841.9609375,1180.28515625,135.0,,,0.0,1722.53125,1131.95703125,32700.0,53.0,53.0,1727.421875,1155.62109375,104.0,,,0.0
4251697,1,RECORD,CR,1000,LR,654.1,528.7,2382.0,636.4,512.5,2238.0,.....,824.71875,1156.171875,32700.0,58.0,54.0,841.96484375,1180.28125,135.0,,,0.0,1722.53515625,1131.96484375,32700.0,53.0,53.0,1727.41015625,1155.6328125,104.0,,,0.0
4251698,1,RECORD,CR,1000,LR,654.0,528.6,2387.0,636.4,512.7,2243.0,.....,824.7265625,1156.1328125,32700.0,58.0,54.0,841.9609375,1180.28515625,136.0,,,0.0,1722.52734375,1131.9765625,32700.0,53.0,53.0,1727.4140625,1155.63671875,105.0,,,0.0
4251699,1,RECORD,CR,1000,LR,654.0,528.7,2387.0,636.4,512.7,2243.0,.....,824.71875,1156.15625,32700.0,58.0,54.0,841.9609375,1180.2890625,135.0,,,0.0,1722.53125,1131.98828125,32700.0,53.0,53.0,1727.40625,1155.6484375,105.0,,,0.0
