timestamp,segment,mode,tracking_mode,sample_rate,eyes_tracked,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil,status,left_raw_px,left_raw_py,left_raw_pa,left_raw_width,left_raw_height,left_raw_crx,left_raw_cry,left_raw_crarea,left_raw_cr2x,left_raw_cr2y,left_raw_cr2area,right_raw_px,right_raw_py,right_raw_pa,right_raw_width,right_raw_height,right_raw_crx,right_raw_cry,right_raw_crarea,right_raw_cr2x,right_raw_cr2y,right_raw_cr2area
1045324,1,RECORD,CR,1000,LR,647.5,507.4,2046.0,641.8,508.7,1891.0,.....,784.04296875,1124.125,32700.0,52.0,51.0,796.12890625,1141.5234375,108.0,,,0.0,1581.3515625,1200.89453125,32700.0,47.0,51.0,1588.93359375,1215.0546875,77.0,,,0.0
1045325,1,RECORD,CR,1000,LR,647.5,507.2,2045.0,641.7,508.7,1888.0,.....,784.046875,1124.2265625,32700.0,51.0,51.0,796.12890625,1141.53515625,108.0,,,0.0,1581.32421875,1200.89453125,32700.0,47.0,51.0,1588.9375,1215.05859375,76.0,,,0.0
1045326,1,RECORD,CR,1000,LR,647.5,507.2,2044.0,641.6,508.7,1888.0,.....,784.05859375,1124.1953125,32700.0,52.0,51.0,796.1328125,1141.5390625,107.0,,,0.0,1581.34375,1200.88671875,32700.0,47.0,51.0,1588.9375,1215.0703125,76.0,,,0.0
1045327,1,RECORD,CR,1000,LR,647.6,507.5,2045.0,641.7,508.8,1889.0,.....,784.0390625,1124.21875,32700.0,52.0,51.0,796.14453125,1141.55078125,107.0,,,0.0,1581.3203125,1200.90234375,32700.0,47.0,51.0,1588.9375,1215.07421875,77.0,,,0.0
1045328,1,RECORD,CR,1000,LR,647.7,507.9,2045.0,641.7,508.8,1889.0,.....,784.07421875,1124.26171875,32700.0,52.0,51.0,796.13671875,1141.55859375,106.0,,,0.0,1581.3359375,1200.91796875,32700.0,47.0,51.0,1588.93359375,1215.08203125,77.0,,,0.0
1045329,1,RECORD,CR,1000,LR,647.7,507.9,2041.0,641.7,508.8,1889.0,.....,784.0859375,1124.26171875,32700.0,52.0,51.0,796.14453125,1141.5703125,107.0,,,0.0,1581.33984375,1200.921875,32700.0,47.0,51.0,1588.9375,1215.08984375,76.0,,,0.0
1045330,1,RECORD,CR,1000,LR,647.8,507.9,2040.0,641.6,508.9,1889.0,.....,784.0703125,1124.1875,32700.0,52.0,51.0,796.140625,1141.578125,108.0,,,0.0,1581.3515625,1200.92578125,32700.0,47.0,51.0,1588.94140625,1215.09375,77.0,,,0.0
1045331,1,RECORD,CR,1000,LR,647.8,507.8,2040.0,641.6,508.9,1889.0,.....,784.07421875,1124.28125,32700.0,52.0,51.0,796.13671875,1141.578125,107.0,,,0.0,1581.32421875,1200.92578125,32700.0,47.0,51.0,1588.93359375,1215.09765625,77.0,,,0.0
1045332,1,RECORD,CR,1000,LR,647.8,507.8,2039.0,641.5,508.9,1889.0,.....,784.06640625,1124.26171875,32700.0,52.0,51.0,796.13671875,1141.58984375,108.0,,,0.0,1581.33984375,1200.875,32700.0,47.0,51.0,1588.921875,1215.10546875,77.0,,,0.0
1045333,1,RECORD,CR,1000,LR,647.8,507.7,2039.0,641.5,508.9,1888.0,.....,784.08203125,1124.2890625,32700.0,52.0,51.0,796.13671875,1141.59375,108.0,,,0.0,1581.31640625,1200.953125,32700.0,47.0,51.0,1588.93359375,1215.109375,77.0,,,0.0
1045334,1,RECORD,CR,1000,LR,647.8,507.6,2041.0,641.6,508.8,1887.0,.....,784.03515625,1124.26953125,32700.0,52.0,51.0,796.12890625,1141.6015625,108.0,,,0.0,1581.32421875,1200.875,32700.0,47.0,51.0,1588.921875,1215.11328125,77.0,,,0.0
1045335,1,RECORD,CR,1000,LR,647.7,507.6,2041.0,641.6,508.8,1886.0,.....,784.05078125,1124.27734375,32700.0,52.0,51.0,796.125,1141.60546875,108.0,,,0.0,1581.3125,1200.93359375,32700.0,47.0,51.0,1588.91796875,1215.1171875,77.0,,,0.0
1045336,1,RECORD,CR,1000,LR,647.4,507.6,2040.0,641.6,508.8,1886.0,.....,784.03515625,1124.29296875,32700.0,52.0,51.0,796.12109375,1141.6171875,108.0,,,0.0,1581.296875,1200.9453125,32700.0,47.0,51.0,1588.9140625,1215.12109375,77.0,,,0.0
1045337,1,RECORD,CR,1000,LR,647.4,507.7,2038.0,641.6,509.0,1886.0,.....,784.0390625,1124.29296875,32700.0,52.0,51.0,796.125,1141.63671875,108.0,,,0.0,1581.3046875,1200.95703125,32700.0,47.0,51.0,1588.9140625,1215.0625,77.0,,,0.0
1045338,1,RECORD,CR,1000,LR,647.3,507.8,2038.0,641.7,509.0,1885.0,.....,783.9921875,1124.30078125,32700.0,51.0,51.0,796.1171875,1141.5625,108.0,,,0.0,1581.30859375,1200.9609375,32700.0,47.0,51.0,1588.90625,1215.12890625,77.0,,,0.0
1045339,1,RECORD,CR,1000,LR,647.3,507.8,2042.0,641.8,509.0,1885.0,.....,784.015625,1124.30859375,32700.0,52.0,51.0,796.109375,1141.6484375,108.0,,,0.0,1581.30859375,1200.96484375,32700.0,47.0,51.0,1588.90234375,1215.13671875,77.0,,,0.0
1045340,1,RECORD,CR,1000,LR,647.4,507.5,2042.0,641.8,509.0,1885.0,.....,784.0234375,1124.33984375,32700.0,52.0,51.0,796.11328125,1141.64453125,108.0,,,0.0,1581.3046875,1200.98828125,32700.0,47.0,51.0,1588.89453125,1215.140625,77.0,,,0.0
1045341,1,RECORD,CR,1000,LR,647.4,507.5,2042.0,641.7,509.0,1886.0,.....,784.01953125,1124.31640625,32700.0,52.0,51.0,796.10546875,1141.65625,108.0,,,0.0,1581.31640625,1200.97265625,32700.0,47.0,51.0,1588.87890625,1215.14453125,77.0,,,0.0
1045342,1,RECORD,CR,1000,LR,647.4,507.5,2041.0,641.7,509.0,1885.0,.....,784.03125,1124.3125,32700.0,52.0,51.0,796.10546875,1141.671875,108.0,,,0.0,1581.27734375,1200.97265625,32700.0,47.0,51.0,1588.87890625,1215.140625,77.0,,,0.0
1045343,1,RECORD,CR,1000,LR,647.4,507.5,2041.0,641.7,508.9,1885.0,.....,783.99609375,1124.3359375,32700.0,52.0,51.0,796.09765625,1141.671875,108.0,,,0.0,1581.28515625,1200.96875,32700.0,47.0,51.0,1588.87109375,1215.1484375,77.0,,,0.0
1045344,1,RECORD,CR,1000,LR,647.4,507.5,2042.0,641.7,508.9,1885.0,.....,784.015625,1124.32421875,32700.0,51.0,51.0,796.1015625,1141.66796875,108.0,,,0.0,1581.25,1200.9609375,32700.0,47.0,51.0,1588.86328125,1215.1484375,77.0,,,0.0
1045345,1,RECORD,CR,1000,LR,647.6,507.5,2042.0,641.8,508.8,1885.0,.....,784.00390625,1124.33203125,32700.0,52.0,51.0,796.08203125,1141.6640625,108.0,,,0.0,1581.26953125,1200.953125,32700.0,47.0,51.0,1588.8515625,1215.15234375,78.0,,,0.0
1045346,1,RECORD,CR,1000,LR,647.4,507.6,2040.0,641.9,508.8,1886.0,.....,784.0390625,1124.3515625,32700.0,52.0,51.0,796.078125,1141.671875,108.0,,,0.0,1581.26171875,1200.96484375,32700.0,47.0,51.0,1588.8515625,1215.1484375,77.0,,,0.0
1045347,1,RECORD,CR,1000,LR,647.4,507.6,2040.0,642.1,508.4,1887.0,.....,783.984375,1124.34765625,32700.0,51.0,51.0,796.078125,1141.6796875,108.0,,,0.0,1581.25,1200.9453125,32700.0,47.0,51.0,1588.83984375,1215.1484375,78.0,,,0.0
1045348,1,RECORD,CR,1000,LR,647.9,507.5,2041.0,642.1,508.4,1889.0,.....,784.0,1124.35546875,32700.0,51.0,51.0,796.06640625,1141.67578125,108.0,,,0.0,1581.23046875,1200.94921875,32700.0,47.0,51.0,1588.8203125,1215.16015625,79.0,,,0.0
1045349,1,RECORD,CR,1000,LR,647.9,507.5,2041.0,642.0,509.1,1889.0,.....,784.0234375,1124.3359375,32700.0,52.0,51.0,796.05859375,1141.67578125,108.0,,,0.0,1581.2109375,1200.9765625,32700.0,47.0,51.0,1588.8203125,1215.16015625,79.0,,,0.0
1045350,1,RECORD,CR,1000,LR,647.9,507.5,2041.0,641.9,509.1,1889.0,.....,783.99609375,1124.34375,32700.0,51.0,51.0,796.0546875,1141.68359375,108.0,,,0.0,1581.2265625,1200.96875,32700.0,47.0,51.0,1588.8046875,1215.15625,79.0,,,0.0
1045351,1,RECORD,CR,1000,LR,648.2,507.6,2041.0,641.9,508.8,1885.0,.....,783.94140625,1124.33984375,32700.0,51.0,51.0,796.046875,1141.68359375,108.0,,,0.0,1581.19140625,1200.96484375,32700.0,47.0,51.0,1588.79296875,1215.15625,78.0,,,0.0
1045352,1,RECORD,CR,1000,LR,648.3,507.8,2041.0,642.2,508.8,1884.0,.....,784.015625,1124.37109375,32700.0,51.0,51.0,796.04296875,1141.69140625,107.0,,,0.0,1581.203125,1200.95703125,32700.0,47.0,51.0,1588.78515625,1215.15234375,78.0,,,0.0
1045353,1,RECORD,CR,1000,LR,647.9,507.8,2043.0,642.2,508.8,1886.0,.....,783.96484375,1124.3125,32700.0,52.0,51.0,796.03125,1141.6953125,108.0,,,0.0,1581.19921875,1200.94921875,32700.0,47.0,51.0,1588.7734375,1215.15234375,78.0,,,0.0
1045354,1,RECORD,CR,1000,LR,646.9,507.6,2043.0,642.3,508.5,1886.0,.....,783.9296875,1124.3359375,32700.0,52.0,51.0,796.03515625,1141.6953125,108.0,,,0.0,1581.15625,1200.953125,32700.0,47.0,51.0,1588.7578125,1215.15625,78.0,,,0.0
1045355,1,RECORD,CR,1000,LR,647.1,507.5,2043.0,642.3,508.5,1886.0,.....,783.89453125,1124.35546875,32700.0,51.0,51.0,796.02734375,1141.69921875,108.0,,,0.0,1581.171875,1200.94921875,32700.0,47.0,51.0,1588.7421875,1215.15234375,78.0,,,0.0
1045356,1,RECORD,CR,1000,LR,647.0,507.5,2043.0,642.1,508.6,1883.0,.....,783.9296875,1124.3828125,32700.0,51.0,51.0,796.01171875,1141.69921875,106.0,,,0.0,1581.140625,1200.9453125,32700.0,47.0,51.0,1588.734375,1215.15234375,78.0,,,0.0
1045357,1,RECORD,CR,1000,LR,647.0,507.2,2043.0,642.1,508.8,1883.0,.....,783.90625,1124.3828125,32700.0,52.0,51.0,796.0078125,1141.69921875,107.0,,,0.0,1581.1328125,1200.94921875,32700.0,47.0,51.0,1588.72265625,1215.1484375,78.0,,,0.0
1045358,1,RECORD,CR,1000,LR,647.1,507.2,2043.0,642.1,508.8,1885.0,.....,783.90625,1124.36328125,32700.0,51.0,51.0,796.00390625,1141.703125,107.0,,,0.0,1581.14453125,1200.9609375,32700.0,47.0,51.0,1588.70703125,1215.15234375,78.0,,,0.0
1045359,1,RECORD,CR,1000,LR,647.1,507.2,2043.0,642.1,508.4,1885.0,.....,783.92578125,1124.3125,32700.0,51.0,51.0,795.9921875,1141.69921875,107.0,,,0.0,1581.10546875,1200.94921875,32700.0,47.0,51.0,1588.69140625,1215.15625,78.0,,,0.0
1045360,1,RECORD,CR,1000,LR,647.0,507.1,2035.0,642.6,508.4,1885.0,.....,783.8984375,1124.3515625,32700.0,51.0,51.0,795.99609375,1141.69921875,107.0,,,0.0,1581.12109375,1200.9453125,32700.0,47.0,51.0,1588.67578125,1215.14453125,77.0,,,0.0
1045361,1,RECORD,CR,1000,LR,647.0,507.1,2035.0,642.6,508.5,1885.0,.....,783.88671875,1124.3515625,32700.0,51.0,51.0,795.98046875,1141.69140625,106.0,,,0.0,1581.10546875,1200.875,32700.0,47.0,51.0,1588.66796875,1215.14453125,78.0,,,0.0
1045362,1,RECORD,CR,1000,LR,647.0,506.5,2036.0,642.5,508.8,1881.0,.....,783.875,1124.31640625,32700.0,51.0,51.0,795.97265625,1141.69140625,106.0,,,0.0,1581.08203125,1200.93359375,32700.0,47.0,51.0,1588.65234375,1215.13671875,78.0,,,0.0
1045363,1,RECORD,CR,1000,LR,646.9,506.5,2035.0,642.3,508.8,1881.0,.....,783.890625,1124.328125,32700.0,52.0,51.0,795.96875,1141.625,106.0,,,0.0,1581.05859375,1200.92578125,32700.0,47.0,51.0,1588.6484375,1215.0625,78.0,,,0.0
1045364,1,RECORD,CR,1000,LR,646.9,506.5,2035.0,642.3,508.3,1881.0,.....,783.8515625,1124.3203125,32700.0,52.0,51.0,795.953125,1141.6953125,107.0,,,0.0,1581.0546875,1200.90625,32700.0,47.0,51.0,1588.63671875,1215.12890625,78.0,,,0.0
1045365,1,RECORD,CR,1000,LR,647.0,506.6,2035.0,642.5,508.1,1881.0,.....,783.8203125,1124.2890625,32700.0,51.0,51.0,795.953125,1141.625,107.0,,,0.0,1581.0703125,1200.90625,32700.0,47.0,51.0,1588.6328125,1215.1171875,77.0,,,0.0
1045366,1,RECORD,CR,1000,LR,647.0,506.8,2031.0,642.5,508.0,1881.0,.....,783.86328125,1124.34765625,32700.0,51.0,51.0,795.94140625,1141.6953125,105.0,,,0.0,1581.0546875,1200.8828125,32700.0,47.0,51.0,1588.625,1215.109375,77.0,,,0.0
1045367,1,RECORD,CR,1000,LR,646.6,506.9,2031.0,642.7,507.9,1881.0,.....,783.8203125,1124.35546875,32700.0,51.0,51.0,795.93359375,1141.69140625,106.0,,,0.0,1581.01953125,1200.87890625,32700.0,47.0,51.0,1588.60546875,1215.10546875,77.0,,,0.0
1045368,1,RECORD,CR,1000,LR,646.6,506.9,2031.0,642.6,507.9,1881.0,.....,783.77734375,1124.35546875,32700.0,51.0,51.0,795.93359375,1141.69140625,105.0,,,0.0,1581.046875,1200.87109375,32700.0,47.0,51.0,1588.6015625,1215.10546875,78.0,,,0.0
1045369,1,RECORD,CR,1000,LR,646.6,507.3,2031.0,642.6,507.8,1882.0,.....,783.80859375,1124.34375,32700.0,51.0,51.0,795.92578125,1141.68359375,107.0,,,0.0,1581.01953125,1200.87109375,32700.0,47.0,51.0,1588.58984375,1215.109375,78.0,,,0.0
1045370,1,RECORD,CR,1000,LR,646.6,507.3,2031.0,642.5,507.8,1882.0,.....,783.79296875,1124.34375,32700.0,51.0,51.0,795.9140625,1141.6796875,107.0,,,0.0,1581.0078125,1200.8359375,32700.0,47.0,51.0,1588.58203125,1215.09765625,78.0,,,0.0
1045371,1,RECORD,CR,1000,LR,646.3,507.3,2037.0,642.5,507.8,1882.0,.....,783.7734375,1124.3515625,32700.0,52.0,51.0,795.9140625,1141.625,107.0,,,0.0,1580.984375,1200.85546875,32700.0,47.0,51.0,1588.57421875,1215.09375,78.0,,,0.0
1045372,1,RECORD,CR,1000,LR,646.4,507.3,2039.0,642.5,508.1,1880.0,.....,783.75390625,1124.35546875,32700.0,51.0,51.0,795.8984375,1141.67578125,106.0,,,0.0,1580.984375,1200.859375,32700.0,47.0,51.0,1588.5625,1215.09765625,78.0,,,0.0
1045373,1,RECORD,CR,1000,LR,646.5,507.3,2039.0,642.4,508.1,1880.0,.....,783.76953125,1124.3671875,32700.0,52.0,51.0,795.89453125,1141.66796875,107.0,,,0.0,1580.98046875,1200.85546875,32700.0,47.0,51.0,1588.55859375,1215.08984375,78.0,,,0.0
1045374,1,RECORD,CR,1000,LR,646.5,507.6,2040.0,642.5,508.1,1880.0,.....,783.78515625,1124.25,32700.0,52.0,51.0,795.89453125,1141.671875,106.0,,,0.0,1580.984375,1200.8671875,32700.0,47.0,51.0,1588.55859375,1215.08203125,78.0,,,0.0
1045375,1,RECORD,CR,1000,LR,646.5,507.6,2040.0,642.5,508.0,1882.0,.....,783.796875,1124.3515625,32700.0,51.0,51.0,795.88671875,1141.6640625,107.0,,,0.0,1580.96484375,1200.85546875,32700.0,47.0,51.0,1588.546875,1215.078125,78.0,,,0.0
1045376,1,RECORD,CR,1000,LR,646.5,506.9,2039.0,642.5,508.0,1882.0,.....,783.7578125,1124.25,32700.0,51.0,51.0,795.87890625,1141.66796875,107.0,,,0.0,1580.96484375,1200.84375,32700.0,47.0,51.0,1588.5390625,1215.07421875,78.0,,,0.0
1045377,1,RECORD,CR,1000,LR,646.7,506.8,2039.0,642.4,508.3,1882.0,.....,783.734375,1124.32421875,32700.0,51.0,51.0,795.875,1141.6640625,106.0,,,0.0,1580.94921875,1200.8515625,32700.0,47.0,51.0,1588.53125,1215.07421875,78.0,,,0.0
1045378,1,RECORD,CR,1000,LR,646.6,506.8,2040.0,642.4,508.3,1882.0,.....,783.765625,1124.31640625,32700.0,51.0,51.0,795.859375,1141.6640625,106.0,,,0.0,1580.9453125,1200.84375,32700.0,47.0,51.0,1588.52734375,1215.0703125,78.0,,,0.0
1045379,1,RECORD,CR,1000,LR,646.5,506.9,2042.0,642.1,508.1,1883.0,.....,783.7421875,1124.30859375,32700.0,52.0,51.0,795.85546875,1141.6640625,106.0,,,0.0,1580.92578125,1200.82421875,32700.0,47.0,51.0,1588.51953125,1215.0703125,78.0,,,0.0
1045380,1,RECORD,CR,1000,LR,646.5,506.9,2042.0,642.1,508.1,1883.0,.....,783.72265625,1124.33203125,32700.0,52.0,51.0,795.8515625,1141.65625,107.0,,,0.0,1580.9140625,1200.8359375,32700.0,47.0,51.0,1588.5234375,1215.0,78.0,,,0.0
1045381,1,RECORD,CR,1000,LR,646.5,506.9,2042.0,642.1,508.1,1884.0,.....,783.734375,1124.30078125,32700.0,51.0,51.0,795.84765625,1141.66015625,108.0,,,0.0,1580.91796875,1200.828125,32700.0,47.0,51.0,1588.50390625,1215.05078125,78.0,,,0.0
1045382,1,RECORD,CR,1000,LR,646.3,507.0,2042.0,642.1,508.0,1884.0,.....,783.68359375,1124.3046875,32700.0,52.0,51.0,795.84375,1141.6640625,109.0,,,0.0,1580.8984375,1200.8046875,32700.0,47.0,51.0,1588.51171875,1215.0546875,78.0,,,0.0
1045383,1,RECORD,CR,1000,LR,646.3,507.6,2031.0,642.2,507.9,1879.0,.....,783.69140625,1124.3203125,32700.0,51.0,51.0,795.83203125,1141.66015625,108.0,,,0.0,1580.9140625,1200.8046875,32700.0,47.0,51.0,1588.50390625,1215.0546875,78.0,,,0.0
1045384,1,RECORD,CR,1000,LR,646.3,507.6,2031.0,642.3,507.9,1878.0,.....,783.70703125,1124.32421875,32700.0,51.0,51.0,795.828125,1141.66015625,108.0,,,0.0,1580.90625,1200.80859375,32700.0,47.0,51.0,1588.4921875,1215.05078125,78.0,,,0.0
1045385,1,RECORD,CR,1000,LR,646.4,507.6,2034.0,642.2,507.9,1878.0,.....,783.69140625,1124.33203125,32700.0,52.0,51.0,795.82421875,1141.65625,107.0,,,0.0,1580.93359375,1200.82421875,32700.0,47.0,51.0,1588.4921875,1215.05078125,78.0,,,0.0
1045386,1,RECORD,CR,1000,LR,646.5,507.4,2040.0,642.2,507.9,1881.0,.....,783.6953125,1124.32421875,32700.0,52.0,51.0,795.82421875,1141.65234375,107.0,,,0.0,1580.890625,1200.8046875,32700.0,47.0,51.0,1588.48828125,1215.046875,78.0,,,0.0
1045387,1,RECORD,CR,1000,LR,646.4,507.4,2039.0,642.2,508.1,1881.0,.....,783.6953125,1124.31640625,32700.0,52.0,51.0,795.8125,1141.65234375,108.0,,,0.0,1580.890625,1200.81640625,32700.0,47.0,51.0,1588.48046875,1215.05078125,78.0,,,0.0
1045388,1,RECORD,CR,1000,LR,646.4,507.4,2037.0,642.0,508.1,1877.0,.....,783.67578125,1124.30078125,32700.0,51.0,51.0,795.81640625,1141.6484375,108.0,,,0.0,1580.88671875,1200.828125,32700.0,47.0,51.0,1588.484375,1215.046875,78.0,,,0.0
1045389,1,RECORD,CR,1000,LR,646.7,507.3,2037.0,642.0,508.1,1877.0,.....,783.703125,1124.25,32700.0,51.0,51.0,795.8125,1141.6484375,108.0,,,0.0,1580.87890625,1200.80078125,32700.0,47.0,51.0,1588.48046875,1215.04296875,78.0,,,0.0
1045390,1,RECORD,CR,1000,LR,646.7,507.3,2037.0,641.6,508.4,1879.0,.....,783.67578125,1124.30859375,32700.0,52.0,51.0,795.8046875,1141.65234375,109.0,,,0.0,1580.86328125,1200.81640625,32700.0,47.0,51.0,1588.484375,1215.0390625,78.0,,,0.0
1045391,1,RECORD,CR,1000,LR,646.7,507.3,2036.0,641.7,508.4,1879.0,.....,783.68359375,1124.33984375,32700.0,52.0,51.0,795.80859375,1141.640625,108.0,,,0.0,1580.8515625,1200.82421875,32700.0,47.0,51.0,1588.4765625,1215.04296875,78.0,,,0.0
1045392,1,RECORD,CR,1000,LR,646.1,507.3,2036.0,641.8,508.4,1879.0,.....,783.6484375,1124.296875,32700.0,52.0,51.0,795.80078125,1141.64453125,108.0,,,0.0,1580.86328125,1200.8046875,32700.0,47.0,51.0,1588.4765625,1215.02734375,78.0,,,0.0
1045393,1,RECORD,CR,1000,LR,646.1,507.4,2035.0,641.8,508.0,1879.0,.....,783.64453125,1124.30859375,32700.0,51.0,51.0,795.8046875,1141.64453125,109.0,,,0.0,1580.8671875,1200.7890625,32700.0,47.0,51.0,1588.4765625,1215.03125,78.0,,,0.0
1045394,1,RECORD,CR,1000,LR,646.2,507.3,2032.0,641.8,508.0,1879.0,.....,783.6640625,1124.2890625,32700.0,51.0,51.0,795.796875,1141.64453125,109.0,,,0.0,1580.8359375,1200.79296875,32700.0,48.0,51.0,1588.47265625,1215.03125,78.0,,,0.0
1045395,1,RECORD,CR,1000,LR,646.2,507.5,2032.0,641.8,507.9,1879.0,.....,783.6640625,1124.2578125,32700.0,52.0,51.0,795.8046875,1141.63671875,108.0,,,0.0,1580.86328125,1200.81640625,32700.0,47.0,51.0,1588.47265625,1215.03125,78.0,,,0.0
1045396,1,RECORD,CR,1000,LR,646.0,507.5,2042.0,641.5,507.9,1884.0,.....,783.63671875,1124.31640625,32700.0,52.0,51.0,795.8046875,1141.640625,108.0,,,0.0,1580.84375,1200.79296875,32700.0,48.0,51.0,1588.4765625,1215.02734375,78.0,,,0.0
1045397,1,RECORD,CR,1000,LR,646.0,507.4,2042.0,641.5,507.8,1884.0,.....,783.64453125,1124.296875,32700.0,52.0,51.0,795.8046875,1141.63671875,108.0,,,0.0,1580.8515625,1200.80078125,32700.0,47.0,51.0,1588.47265625,1215.02734375,78.0,,,0.0
1045398,1,RECORD,CR,1000,LR,645.9,507.4,2042.0,641.6,507.8,1884.0,.....,783.68359375,1124.2890625,32700.0,53.0,51.0,795.75,1141.5625,108.0,,,0.0,1580.85546875,1200.78125,32700.0,47.0,51.0,1588.47265625,1215.01953125,78.0,,,0.0
1045399,1,RECORD,CR,1000,LR,645.9,507.3,2042.0,641.7,507.8,1879.0,.....,783.65234375,1124.296875,32700.0,52.0,51.0,795.8203125,1141.5625,108.0,,,0.0,1580.859375,1200.765625,32700.0,47.0,51.0,1588.47265625,1215.0234375,78.0,,,0.0
1045400,1,RECORD,CR,1000,LR,645.9,507.2,2039.0,641.7,507.8,1879.0,.....,783.63671875,1124.2734375,32700.0,51.0,51.0,795.80859375,1141.62890625,108.0,,,0.0,1580.859375,1200.79296875,32700.0,47.0,51.0,1588.47265625,1215.01953125,78.0,,,0.0
1045401,1,RECORD,CR,1000,LR,646.0,507.0,2036.0,641.7,507.8,1879.0,.....,783.65625,1124.26953125,32700.0,52.0,51.0,795.8125,1141.62890625,108.0,,,0.0,1580.8515625,1200.7734375,32700.0,47.0,51.0,1588.46875,1215.01953125,78.0,,,0.0
1045402,1,RECORD,CR,1000,LR,646.0,507.0,2036.0,641.7,507.9,1879.0,.....,783.66015625,1124.2578125,32700.0,52.0,51.0,795.81640625,1141.62109375,108.0,,,0.0,1580.84765625,1200.76953125,32700.0,47.0,51.0,1588.46484375,1215.01953125,78.0,,,0.0
1045403,1,RECORD,CR,1000,LR,645.8,507.0,2048.0,641.8,507.9,1879.0,.....,783.6484375,1124.26171875,32700.0,51.0,51.0,795.8125,1141.61328125,108.0,,,0.0,1580.8359375,1200.78515625,32700.0,47.0,51.0,1588.46875,1215.0078125,78.0,,,0.0
1045404,1,RECORD,CR,1000,LR,645.8,507.2,2048.0,641.8,507.9,1879.0,.....,783.65234375,1124.30859375,32700.0,52.0,51.0,795.8203125,1141.62109375,108.0,,,0.0,1580.859375,1200.77734375,32700.0,47.0,51.0,1588.46875,1215.01171875,78.0,,,0.0
1045405,1,RECORD,CR,1000,LR,646.3,507.1,2047.0,641.7,508.1,1879.0,.....,783.68359375,1124.26953125,32700.0,51.0,51.0,795.82421875,1141.6171875,108.0,,,0.0,1580.85546875,1200.78125,32700.0,47.0,51.0,1588.47265625,1215.01171875,78.0,,,0.0
1045406,1,RECORD,CR,1000,LR,646.3,507.3,2046.0,641.8,508.1,1880.0,.....,783.69140625,1124.28125,32700.0,52.0,51.0,795.82421875,1141.5625,107.0,,,0.0,1580.83984375,1200.77734375,32700.0,47.0,51.0,1588.4765625,1215.0078125,78.0,,,0.0
1045407,1,RECORD,CR,1000,LR,646.0,507.3,2044.0,641.8,508.0,1883.0,.....,783.66796875,1124.27734375,32700.0,52.0,51.0,795.83203125,1141.61328125,108.0,,,0.0,1580.87890625,1200.79296875,32700.0,47.0,51.0,1588.48046875,1215.0078125,78.0,,,0.0
1045408,1,RECORD,CR,1000,LR,646.0,507.3,2038.0,641.8,508.1,1883.0,.....,783.67578125,1124.26953125,32700.0,52.0,51.0,795.828125,1141.6171875,108.0,,,0.0,1580.87109375,1200.7734375,32700.0,47.0,51.0,1588.484375,1215.01171875,78.0,,,0.0
1045409,1,RECORD,CR,1000,LR,645.6,507.4,2038.0,641.8,508.1,1881.0,.....,783.66015625,1124.24609375,32700.0,52.0,51.0,795.83203125,1141.6171875,108.0,,,0.0,1580.8828125,1200.77734375,32700.0,47.0,51.0,1588.49609375,1215.01171875,78.0,,,0.0
1045410,1,RECORD,CR,1000,LR,645.6,507.4,2038.0,641.8,508.1,1881.0,.....,783.6640625,1124.27734375,32700.0,52.0,51.0,795.83984375,1141.61328125,108.0,,,0.0,1580.89453125,1200.76953125,32700.0,47.0,51.0,1588.484375,1215.0078125,78.0,,,0.0
1045411,1,RECORD,CR,1000,LR,645.7,507.2,2037.0,641.8,508.2,1878.0,.....,783.6953125,1124.2578125,32700.0,51.0,51.0,795.85546875,1141.61328125,108.0,,,0.0,1580.87890625,1200.76953125,32700.0,47.0,51.0,1588.49609375,1215.00390625,78.0,,,0.0
1045412,1,RECORD,CR,1000,LR,645.6,506.8,2037.0,641.8,508.3,1878.0,.....,783.69921875,1124.26171875,32700.0,52.0,51.0,795.8515625,1141.609375,106.0,,,0.0,1580.88671875,1200.78515625,32700.0,47.0,51.0,1588.49609375,1215.01171875,78.0,,,0.0
1045413,1,RECORD,CR,1000,LR,646.0,506.8,2037.0,641.8,508.3,1879.0,.....,783.66015625,1124.26953125,32700.0,52.0,51.0,795.859375,1141.61328125,106.0,,,0.0,1580.90625,1200.796875,32700.0,47.0,51.0,1588.5,1215.0078125,78.0,,,0.0
1045414,1,RECORD,CR,1000,LR,646.0,507.3,2036.0,641.8,508.2,1878.0,.....,783.7421875,1124.30078125,32700.0,51.0,51.0,795.87109375,1141.61328125,106.0,,,0.0,1580.89453125,1200.7578125,32700.0,47.0,51.0,1588.50390625,1215.015625,78.0,,,0.0
1045415,1,RECORD,CR,1000,LR,646.0,507.3,2028.0,641.8,508.1,1877.0,.....,783.73828125,1124.27734375,32700.0,52.0,51.0,795.87890625,1141.6171875,106.0,,,0.0,1580.91015625,1200.77734375,32700.0,47.0,51.0,1588.515625,1215.015625,78.0,,,0.0
1045416,1,RECORD,CR,1000,LR,645.3,507.1,2028.0,641.8,507.9,1877.0,.....,783.7265625,1124.26171875,32700.0,51.0,51.0,795.8984375,1141.60546875,106.0,,,0.0,1580.8984375,1200.76171875,32700.0,47.0,51.0,1588.5234375,1215.015625,78.0,,,0.0
