timestamp,segment,mode,tracking_mode,sample_rate,eyes_tracked,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil,status,left_raw_px,left_raw_py,left_raw_pa,left_raw_width,left_raw_height,left_raw_crx,left_raw_cry,left_raw_crarea,left_raw_cr2x,left_raw_cr2y,left_raw_cr2area,right_raw_px,right_raw_py,right_raw_pa,right_raw_width,right_raw_height,right_raw_crx,right_raw_cry,right_raw_crarea,right_raw_cr2x,right_raw_cr2y,right_raw_cr2area
3133096,1,RECORD,CR,1000,LR,634.8,505.0,1046.0,631.6,510.2,810.0,.....,764.62109375,1106.1484375,32700.0,37.0,36.0,779.44140625,1132.984375,153.0,,,0.0,1779.46875,1132.78515625,32700.0,32.0,32.0,1787.09765625,1156.95703125,149.0,,,0.0
3133097,1,RECORD,CR,1000,LR,634.8,505.0,1046.0,631.6,510.2,811.0,.....,764.6171875,1106.0625,32700.0,38.0,37.0,779.4453125,1132.9765625,152.0,,,0.0,1779.46484375,1132.8515625,32700.0,32.0,32.0,1787.09375,1156.953125,149.0,,,0.0
3133098,1,RECORD,CR,1000,LR,634.7,504.7,1045.0,631.7,508.5,811.0,.....,764.55078125,1106.17578125,32700.0,38.0,37.0,779.4453125,1132.96875,152.0,,,0.0,1779.48046875,1132.765625,32700.0,32.0,32.0,1787.09375,1156.9453125,149.0,,,0.0
3133099,1,RECORD,CR,1000,LR,634.7,504.7,1044.0,631.8,507.1,813.0,.....,764.61328125,1106.07421875,32700.0,38.0,36.0,779.453125,1132.95703125,152.0,,,0.0,1779.46484375,1132.671875,32700.0,32.0,32.0,1787.09765625,1156.9453125,149.0,,,0.0
3133100,1,RECORD,CR,1000,LR,634.6,506.0,1039.0,631.8,507.1,813.0,.....,764.60546875,1106.1484375,32700.0,37.0,36.0,779.44921875,1132.953125,152.0,,,0.0,1779.453125,1132.625,32700.0,32.0,32.0,1787.09765625,1156.93359375,148.0,,,0.0
3133101,1,RECORD,CR,1000,LR,634.6,505.4,1041.0,632.1,510.8,808.0,.....,764.60546875,1106.2109375,32700.0,38.0,36.0,779.44921875,1132.9453125,152.0,,,0.0,1779.5078125,1132.859375,32700.0,32.0,32.0,1787.1015625,1156.9296875,148.0,,,0.0
3133102,1,RECORD,CR,1000,LR,634.4,505.7,1041.0,632.1,510.8,808.0,.....,764.5859375,1106.07421875,32700.0,37.0,36.0,779.45703125,1132.875,152.0,,,0.0,1779.51171875,1132.91015625,32700.0,32.0,32.0,1787.09375,1156.921875,147.0,,,0.0
3133103,1,RECORD,CR,1000,LR,634.4,505.6,1041.0,632.0,508.8,808.0,.....,764.59375,1106.11328125,32700.0,37.0,36.0,779.44921875,1132.92578125,152.0,,,0.0,1779.4765625,1132.74609375,32700.0,32.0,31.0,1787.09765625,1156.91796875,147.0,,,0.0
3133104,1,RECORD,CR,1000,LR,634.7,505.6,1038.0,632.0,508.8,809.0,.....,764.69140625,1106.09765625,32700.0,38.0,36.0,779.45703125,1132.9140625,152.0,,,0.0,1779.48046875,1132.74609375,32700.0,32.0,32.0,1787.09375,1156.9140625,147.0,,,0.0
3133105,1,RECORD,CR,1000,LR,634.6,505.7,1038.0,631.7,509.3,809.0,.....,764.6328125,1106.02734375,32700.0,37.0,36.0,779.45703125,1132.9140625,152.0,,,0.0,1779.4609375,1132.765625,32700.0,32.0,32.0,1787.09375,1156.90234375,147.0,,,0.0
3133106,1,RECORD,CR,1000,LR,634.5,505.9,1038.0,631.7,509.3,809.0,.....,764.609375,1106.08203125,32700.0,37.0,36.0,779.46484375,1132.89453125,152.0,,,0.0,1779.47265625,1132.7578125,32700.0,32.0,32.0,1787.1015625,1156.90234375,147.0,,,0.0
3133107,1,RECORD,CR,1000,LR,634.5,506.0,1042.0,631.4,509.1,810.0,.....,764.55078125,1106.13671875,32700.0,36.0,36.0,779.46875,1132.89453125,152.0,,,0.0,1779.51171875,1132.84375,32700.0,32.0,32.0,1787.1015625,1156.890625,147.0,,,0.0
3133108,1,RECORD,CR,1000,LR,634.5,506.0,1042.0,631.5,508.9,810.0,.....,764.61328125,1106.08984375,32700.0,37.0,37.0,779.4609375,1132.8828125,152.0,,,0.0,1779.44140625,1132.72265625,32700.0,32.0,32.0,1787.09765625,1156.88671875,148.0,,,0.0
3133109,1,RECORD,CR,1000,LR,634.2,505.8,1042.0,631.4,508.9,808.0,.....,764.5859375,1106.0546875,32700.0,37.0,36.0,779.46484375,1132.87109375,151.0,,,0.0,1779.50390625,1132.71875,32700.0,32.0,32.0,1787.09375,1156.8828125,147.0,,,0.0
3133110,1,RECORD,CR,1000,LR,634.2,505.6,1045.0,631.3,510.1,808.0,.....,764.6015625,1105.9765625,32700.0,38.0,36.0,779.46875,1132.8671875,152.0,,,0.0,1779.453125,1132.78515625,32700.0,32.0,31.0,1787.1015625,1156.87890625,147.0,,,0.0
3133111,1,RECORD,CR,1000,LR,633.9,505.7,1042.0,631.8,510.1,808.0,.....,764.69140625,1106.03515625,32700.0,37.0,36.0,779.47265625,1132.859375,151.0,,,0.0,1779.48046875,1132.77734375,32700.0,32.0,32.0,1787.1015625,1156.8125,147.0,,,0.0
3133112,1,RECORD,CR,1000,LR,633.9,506.7,1039.0,631.8,510.1,808.0,.....,764.5703125,1106.08203125,32700.0,37.0,36.0,779.48046875,1132.8515625,151.0,,,0.0,1779.5,1132.7890625,32700.0,32.0,32.0,1787.09765625,1156.8671875,147.0,,,0.0
3133113,1,RECORD,CR,1000,LR,633.9,506.7,1029.0,631.9,509.0,808.0,.....,764.5859375,1106.05859375,32700.0,37.0,36.0,779.4765625,1132.84375,150.0,,,0.0,1779.484375,1132.67578125,32700.0,32.0,31.0,1787.09765625,1156.859375,147.0,,,0.0
3133114,1,RECORD,CR,1000,LR,633.9,505.4,1029.0,632.2,509.0,808.0,.....,764.59765625,1105.984375,32700.0,37.0,36.0,779.48828125,1132.83203125,150.0,,,0.0,1779.50390625,1132.69140625,32700.0,32.0,32.0,1787.1015625,1156.85546875,147.0,,,0.0
3133115,1,RECORD,CR,1000,LR,634.7,505.2,1039.0,632.2,509.0,811.0,.....,764.6484375,1105.93359375,32700.0,37.0,36.0,779.48828125,1132.8203125,149.0,,,0.0,1779.50390625,1132.68359375,32700.0,32.0,32.0,1787.1015625,1156.85546875,147.0,,,0.0
3133116,1,RECORD,CR,1000,LR,635.1,505.0,1040.0,632.2,508.9,811.0,.....,764.6796875,1105.9609375,32700.0,37.0,37.0,779.4921875,1132.8203125,148.0,,,0.0,1779.53515625,1132.73046875,32700.0,32.0,32.0,1787.11328125,1156.84765625,146.0,,,0.0
3133117,1,RECORD,CR,1000,LR,635.1,505.0,1040.0,632.2,508.9,811.0,.....,764.7421875,1105.91796875,32700.0,37.0,36.0,779.5,1132.8046875,148.0,,,0.0,1779.51953125,1132.67578125,32700.0,32.0,31.0,1787.1171875,1156.84375,147.0,,,0.0
3133118,1,RECORD,CR,1000,LR,635.1,505.0,1040.0,632.2,509.7,807.0,.....,764.6953125,1106.01953125,32700.0,37.0,36.0,779.515625,1132.796875,148.0,,,0.0,1779.50390625,1132.71484375,32700.0,32.0,32.0,1787.12109375,1156.83984375,147.0,,,0.0
3133119,1,RECORD,CR,1000,LR,635.4,505.0,1041.0,632.8,510.6,807.0,.....,764.73828125,1105.9296875,32700.0,37.0,36.0,779.51953125,1132.78515625,148.0,,,0.0,1779.5703125,1132.7890625,32700.0,32.0,32.0,1787.12890625,1156.828125,146.0,,,0.0
3133120,1,RECORD,CR,1000,LR,635.4,505.2,1041.0,632.9,510.6,813.0,.....,764.7421875,1105.92578125,32700.0,37.0,36.0,779.5390625,1132.76953125,148.0,,,0.0,1779.59765625,1132.7578125,32700.0,32.0,32.0,1787.140625,1156.828125,146.0,,,0.0
3133121,1,RECORD,CR,1000,LR,635.2,504.8,1041.0,632.8,510.6,813.0,.....,764.7421875,1106.015625,32700.0,38.0,36.0,779.55078125,1132.7734375,148.0,,,0.0,1779.609375,1132.6875,32700.0,32.0,32.0,1787.15625,1156.828125,147.0,,,0.0
3133122,1,RECORD,CR,1000,LR,635.2,504.4,1042.0,632.9,510.5,813.0,.....,764.76171875,1105.87109375,32700.0,37.0,37.0,779.5703125,1132.76171875,149.0,,,0.0,1779.61328125,1132.7890625,32700.0,32.0,32.0,1787.16796875,1156.828125,148.0,,,0.0
3133123,1,RECORD,CR,1000,LR,636.3,503.1,1042.0,632.8,510.3,809.0,.....,764.8671875,1105.76953125,32700.0,37.0,36.0,779.609375,1132.6875,149.0,,,0.0,1779.6640625,1132.72265625,32700.0,32.0,32.0,1787.1875,1156.81640625,149.0,,,0.0
3133124,1,RECORD,CR,1000,LR,636.0,503.1,1042.0,632.9,509.3,811.0,.....,764.953125,1105.78515625,32700.0,37.0,36.0,779.63671875,1132.7421875,147.0,,,0.0,1779.640625,1132.66015625,32700.0,32.0,32.0,1787.20703125,1156.75,149.0,,,0.0
3133125,1,RECORD,CR,1000,LR,635.7,503.0,1047.0,633.5,509.3,810.0,.....,764.890625,1105.84765625,32700.0,37.0,36.0,779.6640625,1132.73046875,148.0,,,0.0,1779.69140625,1132.60546875,32700.0,32.0,32.0,1787.21875,1156.81640625,150.0,,,0.0
3133126,1,RECORD,CR,1000,LR,635.7,502.9,1046.0,634.1,509.4,810.0,.....,764.90234375,1105.76171875,32700.0,37.0,36.0,779.69140625,1132.71875,147.0,,,0.0,1779.75390625,1132.66015625,32700.0,32.0,32.0,1787.24609375,1156.8046875,153.0,,,0.0
3133127,1,RECORD,CR,1000,LR,636.8,503.2,1045.0,635.1,508.9,809.0,.....,765.06640625,1105.63671875,32700.0,37.0,36.0,779.72265625,1132.69921875,146.0,,,0.0,1779.81640625,1132.53125,32700.0,32.0,32.0,1787.2578125,1156.796875,152.0,,,0.0
3133128,1,RECORD,CR,1000,LR,636.8,503.5,1041.0,635.4,509.0,808.0,.....,765.046875,1105.76171875,32700.0,37.0,37.0,779.75390625,1132.69140625,146.0,,,0.0,1779.85546875,1132.59375,32700.0,33.0,32.0,1787.27734375,1156.7890625,152.0,,,0.0
3133129,1,RECORD,CR,1000,LR,638.6,503.4,1041.0,635.9,509.0,808.0,.....,765.18359375,1105.7421875,32700.0,37.0,37.0,779.7734375,1132.68359375,146.0,,,0.0,1779.90625,1132.62890625,32700.0,32.0,32.0,1787.30078125,1156.79296875,152.0,,,0.0
3133130,1,RECORD,CR,1000,LR,638.7,503.4,1055.0,636.4,507.1,810.0,.....,765.296875,1105.7890625,32700.0,37.0,36.0,779.80078125,1132.66796875,146.0,,,0.0,1779.953125,1132.53515625,32700.0,32.0,32.0,1787.32421875,1156.78125,152.0,,,0.0
3133131,1,RECORD,CR,1000,LR,638.7,503.1,1055.0,636.8,507.2,810.0,.....,765.23828125,1105.57421875,32700.0,37.0,37.0,779.82421875,1132.66015625,145.0,,,0.0,1779.9921875,1132.515625,32700.0,33.0,32.0,1787.33984375,1156.78125,152.0,,,0.0
3133132,1,RECORD,CR,1000,LR,639.7,502.8,1054.0,637.6,507.9,811.0,.....,765.32421875,1105.625,32700.0,37.0,37.0,779.84765625,1132.640625,146.0,,,0.0,1780.05078125,1132.5,32700.0,33.0,32.0,1787.3515625,1156.77734375,153.0,,,0.0
3133133,1,RECORD,CR,1000,LR,639.9,502.8,1052.0,637.6,508.1,811.0,.....,765.34765625,1105.671875,32700.0,38.0,37.0,779.859375,1132.6328125,146.0,,,0.0,1780.0859375,1132.56640625,32700.0,33.0,32.0,1787.3671875,1156.77734375,152.0,,,0.0
3133134,1,RECORD,CR,1000,LR,639.9,503.4,1036.0,637.7,508.1,808.0,.....,765.3671875,1105.84765625,32700.0,38.0,36.0,779.87890625,1132.62890625,146.0,,,0.0,1780.0859375,1132.57421875,32700.0,33.0,32.0,1787.3828125,1156.77734375,152.0,,,0.0
3133135,1,RECORD,CR,1000,LR,639.6,504.0,1036.0,637.7,507.6,808.0,.....,765.34765625,1105.71875,32700.0,37.0,37.0,779.89453125,1132.6171875,146.0,,,0.0,1780.1015625,1132.54296875,32700.0,32.0,32.0,1787.3984375,1156.78125,152.0,,,0.0
3133136,1,RECORD,CR,1000,LR,639.6,503.7,1033.0,637.5,506.0,808.0,.....,765.37890625,1105.8203125,32700.0,38.0,37.0,779.90625,1132.609375,146.0,,,0.0,1780.08984375,1132.39453125,32700.0,32.0,32.0,1787.40234375,1156.77734375,152.0,,,0.0
3133137,1,RECORD,CR,1000,LR,639.6,503.5,1033.0,637.5,506.0,808.0,.....,765.3984375,1105.66015625,32700.0,37.0,36.0,779.9296875,1132.6015625,146.0,,,0.0,1780.08984375,1132.46484375,32700.0,33.0,31.0,1787.41015625,1156.78125,152.0,,,0.0
3133138,1,RECORD,CR,1000,LR,639.5,503.5,1038.0,637.5,506.2,808.0,.....,765.36328125,1105.6796875,32700.0,38.0,37.0,779.9296875,1132.6015625,146.0,,,0.0,1780.109375,1132.52734375,32700.0,33.0,32.0,1787.41796875,1156.77734375,152.0,,,0.0
3133139,1,RECORD,CR,1000,LR,639.4,503.6,1044.0,637.3,506.4,808.0,.....,765.41015625,1105.54296875,32700.0,37.0,36.0,779.94921875,1132.5859375,146.0,,,0.0,1780.09765625,1132.4765625,32700.0,32.0,32.0,1787.41796875,1156.7734375,152.0,,,0.0
3133140,1,RECORD,CR,1000,LR,639.4,503.6,1044.0,637.4,506.4,809.0,.....,765.40234375,1105.6640625,32700.0,37.0,37.0,779.953125,1132.57421875,145.0,,,0.0,1780.08203125,1132.4765625,32700.0,33.0,31.0,1787.42578125,1156.77734375,152.0,,,0.0
3133141,1,RECORD,CR,1000,LR,639.4,505.4,1043.0,637.4,506.5,809.0,.....,765.42578125,1105.75390625,32700.0,37.0,37.0,779.953125,1132.5703125,146.0,,,0.0,1780.109375,1132.453125,32700.0,32.0,32.0,1787.42578125,1156.7734375,152.0,,,0.0
3133142,1,RECORD,CR,1000,LR,639.3,504.5,1041.0,636.6,506.4,810.0,.....,765.41015625,1105.84765625,32700.0,37.0,36.0,779.96875,1132.5,146.0,,,0.0,1780.05859375,1132.47265625,32700.0,33.0,31.0,1787.44140625,1156.76953125,152.0,,,0.0
3133143,1,RECORD,CR,1000,LR,639.4,503.5,1039.0,636.6,506.4,810.0,.....,765.44140625,1105.63671875,32700.0,36.0,36.0,779.96875,1132.5,144.0,,,0.0,1780.078125,1132.44140625,32700.0,32.0,31.0,1787.44140625,1156.77734375,152.0,,,0.0
3133144,1,RECORD,CR,1000,LR,639.4,503.3,1039.0,636.6,506.4,809.0,.....,765.42578125,1105.55859375,32700.0,36.0,36.0,779.96484375,1132.5546875,147.0,,,0.0,1780.09375,1132.49609375,32700.0,33.0,31.0,1787.44140625,1156.7890625,152.0,,,0.0
3133145,1,RECORD,CR,1000,LR,639.3,503.3,1037.0,636.1,506.3,811.0,.....,765.4765625,1105.609375,32700.0,37.0,36.0,779.96484375,1132.55078125,144.0,,,0.0,1780.05078125,1132.4765625,32700.0,33.0,32.0,1787.44140625,1156.78125,152.0,,,0.0
3133146,1,RECORD,CR,1000,LR,639.3,503.7,1037.0,636.1,506.5,811.0,.....,765.41796875,1105.6328125,32700.0,37.0,36.0,779.96875,1132.55078125,146.0,,,0.0,1780.0546875,1132.44921875,32700.0,33.0,32.0,1787.44140625,1156.78125,153.0,,,0.0
3133147,1,RECORD,CR,1000,LR,639.4,503.5,1039.0,637.0,506.7,812.0,.....,765.45703125,1105.6953125,32700.0,38.0,37.0,779.96484375,1132.546875,145.0,,,0.0,1780.10546875,1132.51171875,32700.0,33.0,32.0,1787.44140625,1156.79296875,152.0,,,0.0
3133148,1,RECORD,CR,1000,LR,639.5,503.4,1040.0,637.3,508.2,812.0,.....,765.42578125,1105.63671875,32700.0,38.0,37.0,779.95703125,1132.55078125,146.0,,,0.0,1780.1171875,1132.58203125,32700.0,32.0,32.0,1787.43359375,1156.78125,153.0,,,0.0
3133149,1,RECORD,CR,1000,LR,639.2,503.3,1040.0,637.3,508.2,808.0,.....,765.47265625,1105.47265625,32700.0,37.0,37.0,779.953125,1132.55859375,145.0,,,0.0,1780.11328125,1132.609375,32700.0,33.0,32.0,1787.4296875,1156.79296875,152.0,,,0.0
3133150,1,RECORD,CR,1000,LR,639.1,503.3,1036.0,637.1,507.7,808.0,.....,765.375,1105.62890625,32700.0,37.0,36.0,779.953125,1132.5546875,146.0,,,0.0,1780.0390625,1132.55859375,32700.0,33.0,32.0,1787.421875,1156.7890625,152.0,,,0.0
3133151,1,RECORD,CR,1000,LR,639.1,503.2,1037.0,637.1,507.5,809.0,.....,765.37890625,1105.6796875,32700.0,37.0,37.0,779.9453125,1132.55859375,144.0,,,0.0,1780.07421875,1132.5078125,32700.0,33.0,32.0,1787.421875,1156.7890625,152.0,,,0.0
3133152,1,RECORD,CR,1000,LR,639.5,503.1,1038.0,637.1,507.4,813.0,.....,765.40625,1105.61328125,32700.0,37.0,36.0,779.94140625,1132.5,144.0,,,0.0,1780.078125,1132.5,32700.0,32.0,32.0,1787.40234375,1156.796875,152.0,,,0.0
3133153,1,RECORD,CR,1000,LR,639.6,503.7,1038.0,636.8,506.9,813.0,.....,765.3984375,1105.76171875,32700.0,37.0,37.0,779.92578125,1132.56640625,145.0,,,0.0,1780.046875,1132.5078125,32700.0,33.0,32.0,1787.3984375,1156.79296875,152.0,,,0.0
3133154,1,RECORD,CR,1000,LR,639.9,504.2,1039.0,636.8,506.9,812.0,.....,765.32421875,1105.69140625,32700.0,37.0,37.0,779.921875,1132.56640625,145.0,,,0.0,1780.0390625,1132.515625,32700.0,32.0,32.0,1787.390625,1156.79296875,152.0,,,0.0
3133155,1,RECORD,CR,1000,LR,639.9,504.9,1039.0,636.7,508.0,810.0,.....,765.42578125,1105.72265625,32700.0,38.0,36.0,779.9140625,1132.5703125,146.0,,,0.0,1780.03515625,1132.578125,32700.0,33.0,31.0,1787.38671875,1156.7890625,152.0,,,0.0
3133156,1,RECORD,CR,1000,LR,639.9,504.4,1041.0,636.7,508.0,810.0,.....,765.39453125,1105.80859375,32700.0,37.0,36.0,779.91015625,1132.5703125,145.0,,,0.0,1780.03125,1132.59765625,32700.0,33.0,32.0,1787.37890625,1156.7890625,152.0,,,0.0
3133157,1,RECORD,CR,1000,LR,640.2,503.8,1041.0,636.7,508.0,810.0,.....,765.33984375,1105.6796875,32700.0,37.0,37.0,779.8984375,1132.58203125,145.0,,,0.0,1780.0078125,1132.484375,32700.0,33.0,31.0,1787.3671875,1156.7890625,152.0,,,0.0
3133158,1,RECORD,CR,1000,LR,640.2,503.8,1040.0,636.7,507.9,812.0,.....,765.421875,1105.6484375,32700.0,37.0,36.0,779.89453125,1132.57421875,146.0,,,0.0,1780.015625,1132.56640625,32700.0,33.0,31.0,1787.36328125,1156.7890625,152.0,,,0.0
3133159,1,RECORD,CR,1000,LR,639.8,503.7,1039.0,636.8,506.1,812.0,.....,765.359375,1105.6328125,32700.0,37.0,37.0,779.87890625,1132.58984375,146.0,,,0.0,1779.9765625,1132.484375,32700.0,33.0,32.0,1787.3515625,1156.79296875,153.0,,,0.0
3133160,1,RECORD,CR,1000,LR,640.0,503.7,1039.0,636.7,506.1,805.0,.....,765.28125,1105.66796875,32700.0,37.0,37.0,779.875,1132.58984375,145.0,,,0.0,1779.99609375,1132.48046875,32700.0,33.0,32.0,1787.3515625,1156.79296875,152.0,,,0.0
3133161,1,RECORD,CR,1000,LR,640.0,503.6,1039.0,636.8,506.5,805.0,.....,765.38671875,1105.71484375,32700.0,37.0,37.0,779.875,1132.59765625,146.0,,,0.0,1779.9609375,1132.62890625,32700.0,33.0,32.0,1787.34375,1156.79296875,152.0,,,0.0
3133162,1,RECORD,CR,1000,LR,639.2,503.6,1039.0,636.8,506.9,811.0,.....,765.30859375,1105.67578125,32700.0,37.0,37.0,779.87109375,1132.6015625,146.0,,,0.0,1779.99609375,1132.53125,32700.0,33.0,32.0,1787.3359375,1156.796875,151.0,,,0.0
3133163,1,RECORD,CR,1000,LR,639.2,502.8,1039.0,636.8,506.9,811.0,.....,765.30078125,1105.6484375,32700.0,37.0,37.0,779.85546875,1132.60546875,146.0,,,0.0,1779.9921875,1132.5703125,32700.0,33.0,31.0,1787.33984375,1156.796875,152.0,,,0.0
3133164,1,RECORD,CR,1000,LR,639.2,502.8,1040.0,636.7,507.8,809.0,.....,765.30078125,1105.64453125,32700.0,37.0,37.0,779.85546875,1132.6171875,146.0,,,0.0,1779.97265625,1132.4140625,32700.0,32.0,31.0,1787.328125,1156.79296875,152.0,,,0.0
3133165,1,RECORD,CR,1000,LR,639.7,503.0,1043.0,637.1,507.5,809.0,.....,765.33203125,1105.67578125,32700.0,38.0,37.0,779.859375,1132.62109375,146.0,,,0.0,1779.9921875,1132.6328125,32700.0,33.0,32.0,1787.32421875,1156.8046875,152.0,,,0.0
3133166,1,RECORD,CR,1000,LR,639.4,504.4,1043.0,637.1,507.1,809.0,.....,765.390625,1105.76953125,32700.0,37.0,37.0,779.8515625,1132.5625,146.0,,,0.0,1780.00390625,1132.55078125,32700.0,33.0,32.0,1787.328125,1156.80859375,152.0,,,0.0
3133167,1,RECORD,CR,1000,LR,639.1,504.4,1043.0,637.0,506.6,809.0,.....,765.27734375,1105.7421875,32700.0,38.0,36.0,779.84375,1132.5625,146.0,,,0.0,1779.93359375,1132.53515625,32700.0,33.0,32.0,1787.31640625,1156.8203125,152.0,,,0.0
3133168,1,RECORD,CR,1000,LR,639.0,504.4,1055.0,636.9,507.0,812.0,.....,765.234375,1105.73828125,32700.0,37.0,37.0,779.84375,1132.6328125,146.0,,,0.0,1779.96484375,1132.46484375,32700.0,33.0,31.0,1787.30859375,1156.81640625,152.0,,,0.0
3133169,1,RECORD,CR,1000,LR,639.0,503.8,1055.0,636.5,507.3,810.0,.....,765.25390625,1105.83984375,32700.0,38.0,37.0,779.83203125,1132.6328125,146.0,,,0.0,1779.94140625,1132.58203125,32700.0,33.0,32.0,1787.3046875,1156.8203125,152.0,,,0.0
3133170,1,RECORD,CR,1000,LR,639.0,503.8,1055.0,636.5,507.3,810.0,.....,765.3125,1105.71875,32700.0,38.0,37.0,779.83203125,1132.640625,146.0,,,0.0,1779.921875,1132.58203125,32700.0,32.0,32.0,1787.30078125,1156.828125,152.0,,,0.0
3133171,1,RECORD,CR,1000,LR,639.0,503.8,1048.0,636.5,507.9,810.0,.....,765.265625,1105.81640625,32700.0,37.0,37.0,779.83203125,1132.63671875,145.0,,,0.0,1779.93359375,1132.609375,32700.0,33.0,32.0,1787.296875,1156.82421875,152.0,,,0.0
3133172,1,RECORD,CR,1000,LR,638.7,502.9,1048.0,636.5,507.9,810.0,.....,765.25390625,1105.65234375,32700.0,37.0,37.0,779.8359375,1132.6484375,146.0,,,0.0,1779.93359375,1132.61328125,32700.0,33.0,32.0,1787.296875,1156.8359375,152.0,,,0.0
3133173,1,RECORD,CR,1000,LR,638.7,502.9,1047.0,636.5,507.9,811.0,.....,765.234375,1105.7109375,32700.0,37.0,37.0,779.83203125,1132.66015625,145.0,,,0.0,1779.91796875,1132.56640625,32700.0,32.0,32.0,1787.29296875,1156.83984375,152.0,,,0.0
3133174,1,RECORD,CR,1000,LR,638.5,503.9,1048.0,636.5,508.0,811.0,.....,765.28125,1105.7734375,32700.0,37.0,36.0,779.828125,1132.65625,146.0,,,0.0,1779.9296875,1132.6328125,32700.0,33.0,32.0,1787.2890625,1156.84375,152.0,,,0.0
3133175,1,RECORD,CR,1000,LR,638.5,503.9,1050.0,636.1,508.0,811.0,.....,765.2109375,1105.7734375,32700.0,37.0,37.0,779.82421875,1132.671875,145.0,,,0.0,1779.89453125,1132.65625,32700.0,33.0,32.0,1787.28515625,1156.8515625,152.0,,,0.0
3133176,1,RECORD,CR,1000,LR,638.5,503.9,1050.0,636.1,508.3,811.0,.....,765.3125,1105.828125,32700.0,37.0,36.0,779.828125,1132.68359375,145.0,,,0.0,1779.8984375,1132.4375,32700.0,33.0,32.0,1787.27734375,1156.8515625,152.0,,,0.0
3133177,1,RECORD,CR,1000,LR,638.4,502.2,1052.0,636.1,508.3,809.0,.....,765.2265625,1105.6796875,32700.0,37.0,37.0,779.828125,1132.67578125,145.0,,,0.0,1779.92578125,1132.6796875,32700.0,33.0,32.0,1787.2734375,1156.86328125,152.0,,,0.0
3133178,1,RECORD,CR,1000,LR,638.7,502.4,1054.0,636.1,508.3,809.0,.....,765.33984375,1105.65625,32700.0,37.0,37.0,779.8203125,1132.68359375,146.0,,,0.0,1779.890625,1132.640625,32700.0,32.0,32.0,1787.27734375,1156.86328125,153.0,,,0.0
3133179,1,RECORD,CR,1000,LR,639.0,502.6,1054.0,636.2,508.4,808.0,.....,765.25,1105.734375,32700.0,37.0,37.0,779.81640625,1132.69140625,146.0,,,0.0,1779.8984375,1132.68359375,32700.0,33.0,32.0,1787.2734375,1156.8671875,153.0,,,0.0
3133180,1,RECORD,CR,1000,LR,640.1,502.5,1053.0,636.3,508.4,808.0,.....,765.31640625,1105.72265625,32700.0,37.0,37.0,779.81640625,1132.69140625,146.0,,,0.0,1779.921875,1132.69921875,32700.0,32.0,32.0,1787.2734375,1156.8125,154.0,,,0.0
3133181,1,RECORD,CR,1000,LR,640.2,505.0,1051.0,636.4,506.7,813.0,.....,765.37109375,1105.87109375,32700.0,37.0,36.0,779.80859375,1132.69921875,146.0,,,0.0,1779.88671875,1132.60546875,32700.0,33.0,32.0,1787.2578125,1156.87890625,152.0,,,0.0
3133182,1,RECORD,CR,1000,LR,640.1,505.0,1055.0,636.4,506.5,813.0,.....,765.3046875,1105.91796875,32700.0,37.0,37.0,779.8046875,1132.703125,146.0,,,0.0,1779.90625,1132.6015625,32700.0,33.0,32.0,1787.25390625,1156.88671875,151.0,,,0.0
3133183,1,RECORD,CR,1000,LR,639.9,503.1,1055.0,636.3,506.5,813.0,.....,765.21875,1105.79296875,32700.0,37.0,36.0,779.8046875,1132.71484375,146.0,,,0.0,1779.828125,1132.59765625,32700.0,32.0,32.0,1787.2421875,1156.890625,153.0,,,0.0
3133184,1,RECORD,CR,1000,LR,639.7,503.2,1055.0,636.3,506.6,813.0,.....,765.26953125,1105.63671875,32700.0,37.0,37.0,779.796875,1132.72265625,146.0,,,0.0,1779.859375,1132.64453125,32700.0,32.0,32.0,1787.2421875,1156.89453125,152.0,,,0.0
3133185,1,RECORD,CR,1000,LR,639.2,503.4,1055.0,636.4,506.8,813.0,.....,765.23828125,1105.80859375,32700.0,38.0,36.0,779.7890625,1132.72265625,146.0,,,0.0,1779.8671875,1132.5625,32700.0,32.0,32.0,1787.234375,1156.89453125,152.0,,,0.0
3133186,1,RECORD,CR,1000,LR,639.2,503.4,1050.0,636.0,508.6,813.0,.....,765.15625,1105.8203125,32700.0,37.0,36.0,779.78515625,1132.734375,146.0,,,0.0,1779.890625,1132.7890625,32700.0,32.0,32.0,1787.2265625,1156.8984375,151.0,,,0.0
3133187,1,RECORD,CR,1000,LR,639.2,503.3,1050.0,636.0,508.6,813.0,.....,765.21875,1105.796875,32700.0,37.0,36.0,779.78125,1132.734375,146.0,,,0.0,1779.8125,1132.7265625,32700.0,32.0,32.0,1787.21875,1156.90625,152.0,,,0.0
3133188,1,RECORD,CR,1000,LR,639.2,503.2,1054.0,636.1,505.9,812.0,.....,765.22265625,1105.8203125,32700.0,38.0,36.0,779.77734375,1132.7421875,146.0,,,0.0,1779.81640625,1132.6015625,32700.0,32.0,32.0,1787.20703125,1156.90625,152.0,,,0.0
3133189,1,RECORD,CR,1000,LR,638.9,502.0,1054.0,636.1,505.9,811.0,.....,765.19140625,1105.6875,32700.0,37.0,36.0,779.765625,1132.6875,146.0,,,0.0,1779.78125,1132.59765625,32700.0,32.0,32.0,1787.1953125,1156.9140625,152.0,,,0.0
